time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
89.10000000000001,0.8898333848310986,0.8211578434791839,2.5164651076627353,0.05167410164546704,0.18568981956931715,0.042844909784658575,1.217494761423088,0.999828335921751,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.2,0.8911145169285745,0.8176212565130593,2.513662131419979,0.053484439772170676,0.19182795382476375,0.045913976912381874,1.172122014497833,0.9997815905755691,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.30000000000001,0.8926669829939269,0.8142039561976304,2.5103611002981014,0.055242605396713274,0.19775982238157785,0.048879911190788924,1.1284363291866526,0.9997237663297934,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.4,0.8944819959018137,0.8109242321237975,2.5065834996574607,0.056939131443239345,0.2034427326372893,0.05172136631864464,1.086781078843172,0.9996533412222968,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.5,0.8965491250105623,0.8077995336983124,2.5023538650205035,0.05856492517553626,0.2088392177703117,0.054419608885155846,1.0474321340368793,0.9995689821726819,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.60000000000001,0.8988564891448503,0.8048463895443667,2.497699457500663,0.0601113133653067,0.21391736564245925,0.05695868282122962,1.0106039777566056,0.9994696893693725,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.7,0.9013909560138591,0.8020803356669748,2.4926499253247596,0.061570083286641215,0.2186508576962157,0.05932542884810785,0.9764569443050876,0.9993549479896998,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.80000000000001,0.9041383378611956,0.7995158511908403,2.4872369630267155,0.06293351995917909,0.22301875366970755,0.061509376834853774,0.9451049971763077,0.9992248742063335,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
89.9,0.9070835747168907,0.7971663006528504,2.4814939779880922,0.0641944400037534,0.22700507140030945,0.06350253570015472,0.9166235823475162,0.9990803412526921,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90,0.9102108985678516,0.7950438821721226,2.4754557717746115,0.06534622233731952,0.2305982172365656,0.0652991086182828,0.8910572112847878,0.998923071664565,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.10000000000001,0.91350397383376,0.7931595812479106,2.469158241451076,0.06638283575427853,0.23379032257989008,0.06689516128994503,0.8684265339629333,0.99875568359019,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.2,0.9169460115303196,0.7915231303714139,2.462638103970513,0.06729886325473537,0.2365765374005707,0.06828826870028534,0.8487347515356725,0.9985816819798911,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.30000000000001,0.920519856282172,0.7901429750168111,2.4559326449715506,0.0680895228170212,0.2389543239778033,0.06947716198890165,0.831973289207678,0.9984053891512521,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.4,0.9242080468375716,0.7890262468527711,2.4490794919507812,0.06875068419435272,0.2409227852320205,0.07046139261601024,0.8181267027626565,0.9982318133080487,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.5,0.9279928519140969,0.788178745158318,2.4421164108116535,0.06927888125866621,0.24248205315931393,0.07124102657965696,0.8071768288040065,0.9980664577817319,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.60000000000001,0.9318562840881928,0.7876049274186849,2.4350811241904116,0.06967131942780136,0.24363275495863596,0.07181637747931797,0.7991062113797897,0.9979150778789594,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.7,0.9357800950772193,0.7873079099071043,2.428011149655986,0.06992587780160806,0.24437556800174765,0.07218778400087382,0.7939008486850658,0.9977833961591299,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.80000000000001,0.9397457562598357,0.7872894787419388,2.4209436557863935,0.07004110579223471,0.24471087002925437,0.07235543501462718,0.7915523053246846,0.9976767906709126,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
90.9,0.9437344281976131,0.7875501113847679,2.4139153344048987,0.07001621429154256,0.2446384879314092,0.07231924396570459,0.7920592294056105,0.9975999740511842,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91,0.9477269245890011,0.7880890075454943,2.4069622862113986,0.06985106193408189,0.24415754749629912,0.07207877374814955,0.7954282975228295,0.9975566841914001,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.10000000000001,0.951703673837147,0.7889041286831812,2.4001199195298826,0.06954613686546118,0.24326642466795742,0.07163321233397871,0.8016746039652738,0.9975494093839535,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.2,0.9556446840680235,0.7899922430652373,2.393422859465794,0.06910253557539445,0.24196280156960173,0.07098140078480086,0.8108214736057032,0.9975791714680465,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.30000000000001,0.9595295168499868,0.7913489730573228,2.3869048656821312,0.06852194048610666,0.24024383079391606,0.07012191539695803,0.8228996579326233,0.9976453896105337,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.4,0.9633372750882926,0.792968840515297,2.3805987569647913,0.06780659838787961,0.23810641264983404,0.06905320632491702,0.8379458442308025,0.9977458441145799,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.5,0.9670466112805706,0.7948453053704203,2.3745363401644943,0.06695930221232244,0.23554759099423087,0.06777379549711543,0.8560003747991143,0.997876753679838,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.60000000000001,0.9706357626970434,0.7969707923364764,2.368748340721766,0.06598337872093532,0.2325650725753548,0.0662825362876774,0.8771040436803559,0.9980329707874541,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.7,0.974082620341931,0.7993367010591056,2.3632643315657225,0.06488268449696137,0.22915787195970985,0.06457893597985492,0.9012938145531628,0.998208288640282,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.80000000000001,0.9773648385733419,0.8019333961621495,2.358112656831915,0.06366161206644651,0.22532707811520897,0.06266353905760448,0.9285972919060799,0.9983958402688154,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
91.9,0.9804599918045837,0.8047501755905249,2.3533203466850554,0.06232510700446174,0.22107672877626205,0.060538364388131025,0.9590257864612086,0.998588557580831,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92,0.9833457824417176,0.8077752187188082,2.3489130199870525,0.060878695340790115,0.2164147638044363,0.05820738190221815,0.9925658589642444,0.9987796474572772,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.10000000000001,0.986000308227538,0.8109955167331184,2.3449147705753832,0.05932852007481004,0.21135401412361657,0.05567700706180828,1.0291692787548539,0.9989630356714239,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.2,0.988402380397743,0.8143967966258314,2.3413480372225437,0.057681381128746136,0.20591315324932413,0.05295657662466206,1.06874152407909,0.9991337304606582,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.30000000000001,0.9905318937222858,0.8179634468251225,2.3382334558216584,0.0559447747501139,0.200117528640443,0.050058764320221494,1.1111290575374546,0.9992880655780259,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.4,0.992370238279902,0.8216784578623818,2.335589695776728,0.05412692563215818,0.19399976993968335,0.04699988496984167,1.1561058782535183,0.9994237991367182,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.5,0.9939007359074707,0.8255233917617798,2.3334332843580192,0.05223680485373981,0.1876000671276912,0.0438000335638456,1.2033601207686717,0.9995400657740002,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.60000000000001,0.9951090788972785,0.8294783925608309,2.331778425724436,0.050284127333718016,0.18096602253661062,0.04048301126830531,1.2524817616693809,0.9996372017999454,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.7,0.9959837450261267,0.8335222466188574,2.330636822499623,0.04827932435307694,0.17415201118952242,0.03707600559476121,1.3029527643172312,0.9997164810214398,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.80000000000001,0.9965163597228499,0.8376324972723477,2.3300175091610837,0.04623348872640991,0.16721803023261164,0.03360901511630582,1.3541412221170692,0.9997798087061515,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
92.9,0.996701976949606,0.8417856130346717,2.3299267066924103,0.044158292882277995,0.16022807771317132,0.03011403885658566,1.405301185492846,0.9998294206638516,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93,0.996539254558381,0.8459572035116466,2.3303677071240037,0.04206588263731664,0.15324816280854747,0.026624081404273733,1.4555798394579766,0.9998676247832816,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.10000000000001,0.9960305074302506,0.8501222730584723,2.331340794777528,0.039968751549100914,0.14634410241342002,0.02317205120671001,1.504033492021054,0.9998966071587845,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.2,0.9951816317136467,0.8542554995660011,2.3328432085445954,0.03787960208883052,0.13957929155300594,0.019789645776502968,1.5496534085320233,0.9999183088414044,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.30000000000001,0.9940019045808924,0.8583315247547005,2.3348691466710596,0.03581120042258384,0.13301264043800137,0.016506320219000684,1.5914018697609733,0.9999343662634841,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.4,0.9925036744638952,0.8623252428595529,2.3374098127032314,0.033776231379675066,0.12669684799779676,0.013348423998898379,1.628257955983847,0.9999461006825937,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.5,0.9907019652003501,0.8662120762479651,2.340453498823809,0.031787159393660294,0.12067713559863381,0.010338567799316904,1.6592715125401518,0.999954539671716,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.60000000000001,0.9886140228574746,0.8699682288941497,2.3439857010099057,0.029856100037776563,0.11499050511590322,0.007495252557951609,1.6836226180512202,0.999960455389386,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.7,0.986258835773141,0.8735709113165383,2.347989259397445,0.027994705450769174,0.10966552409651818,0.0048327620482590886,1.700682772918246,0.9999644082167379,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.80000000000001,0.9836566567831395,0.8769985332266733,2.352444516921163,0.026214065632845902,0.10472258771145027,0.00236129385572513,1.7100730962582271,0.9999667887298641,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
93.9,0.9808285524109969,0.8802308624897679,2.357329489602746,0.024524626411074862,0.1001745694779927,8.72847389963502e-5,1.7117142166297354,0.9999678549047352,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94,0.9777959979795564,0.8832491509011079,2.362620042607194,0.022936123910338148,0.09602775301197994,-0.0019861234940100336,1.7058624061744458,0.9999677645725822,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.10000000000001,0.9745805311904899,0.886036228658683,2.3682900671873406,0.021457534662848374,0.09228293421180987,-0.0038585328940950667,1.6931269436991276,0.9999666054701895,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.2,0.9712034705821179,0.8885765702501939,2.3743116547124776,0.0200970400542159,0.08893659352985718,-0.005531703235071413,1.6744647457057737,0.9999644267844666,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.30000000000001,0.9676857000278696,0.8908563348337579,2.3806552649912494,0.018862003608252298,0.0859820564553529,-0.007008971772323555,1.6511499448317624,0.9999612765335444,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.4,0.9640475163995748,0.8928633842303229,2.387289886964527,0.017758959580370666,0.08341058220618695,-0.008294708896906526,1.6247182055659655,0.9999572475141636,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.5,0.9603085347589532,0.8945872816293341,2.394183190532598,0.016793611327343978,0.08121234196721247,-0.009393829016393768,1.5968879455747915,0.999952529550301,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.60000000000001,0.9564876438355325,0.8960192743936376,2.40130166882681,0.015970837770779053,0.07937726609644108,-0.010311366951779463,1.5694630074656422,0.9999474568555068,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.7,0.9526030038637436,0.8971522652338132,2.4086107707295064,0.015294705822150811,0.07789575311094335,-0.011052123444528328,1.5442233984843807,0.9999425288984836,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.80000000000001,0.9486720788092012,0.897980777444843,2.4160750240039794,0.014768485917518837,0.0767592417882729,-0.011620379105863554,1.5228122079365942,0.9999383783805081,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
94.9,0.9447116953624087,0.8985009211270321,2.4236581500920322,0.014394667185103488,0.0759606523668378,-0.012019673816581103,1.506627538108971,0.9999356705339366,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95,0.9407381216416165,0.8987103670241293,2.431323172416057,0.014174968901694486,0.07549470535798455,-0.012252647321007726,1.4967281882818582,0.9999349478861473,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.10000000000001,0.9367671592421002,0.8986083317137885,2.43903252066669,0.0141103463331054,0.07535812852136863,-0.01232093573931569,1.4937609628254345,0.9999364720726147,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.2,0.9328142430696734,0.8981955727733683,2.446748133780761,0.014200991606604457,0.07554976449013685,-0.012225117754931576,1.4979159085333174,0.9999401326981385,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.30000000000001,0.9288945442568509,0.8974743875637221,2.454431563983073,0.014446332758392848,0.07607059212234142,-0.011964703938829292,1.5089135703031908,0.9999454711261836,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.4,0.9250230722620729,0.8964486073828792,2.4620440835735913,0.014845035054956511,0.07692367210466884,-0.011538163947665582,1.5260255651219494,0.9999518118025384,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.5,0.9212147727641966,0.8951235810478136,2.469546795571422,0.015395007542521849,0.07811402126659185,-0.010942989366704077,1.5481266513626621,0.9999584415128516,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.60000000000001,0.917484618467478,0.8935061473407708,2.4769007492035673,0.016093415091561078,0.07964841161717111,-0.010175794191414449,1.5737734429146768,0.999964762728936,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.7,0.9138476892777605,0.8916045993469197,2.48406706187936,0.016936694398349744,0.08153508400060068,-0.009232457999699663,1.6013025258433762,0.9999703745735737,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.80000000000001,0.9103192382766416,0.8894286456808457,2.4910070504205954,0.017920571403268235,0.08378336217227163,-0.008108318913864189,1.62893928173467,0.999975077924554,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
95.9,0.9069147394026249,0.8869893726038283,2.4976823751347714,0.019040078071064295,0.08640315294905647,-0.006798423525471768,1.6549083426670783,0.9999788310433455,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96,0.9036499122642887,0.884299208159816,2.504055201224863,0.020289567901719055,0.08940432174418413,-0.00529783912790794,1.6775371904128553,0.9999816884814997,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.10000000000001,0.9005407192397318,0.8813718869745562,2.510088382399966,0.021662730776722434,0.09279593889239901,-0.0036020305538004976,1.6953457384788366,0.9999837462492149,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.2,0.8976033301010871,0.8782224130908667,2.515745671320766,0.02315260838475517,0.09658540051001883,-0.0017072997449905855,1.7071165690832912,0.9999851026334091,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.30000000000001,0.8948540497874761,0.874867017676997,2.520991960875128,0.024751611748374563,0.10077743905905748,3.88719529528736e-4,1.7119426125376318,0.9999858343003476,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.4,0.8923092058243418,0.871323108515244,2.5257935590661575,0.02645154235638565,0.10537305326209427,0.002686526631047133,1.7092512221578742,0.9999859829753857,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.5,0.8899849933401118,0.8676092085225983,2.5301184984689113,0.0282436182616672,0.11036840408936532,0.005184202044682659,1.6988056030678518,0.9999855473816684,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.60000000000001,0.8878972777362765,0.8637448810234069,2.5339368787141154,0.030118506307584843,0.11575374172785774,0.007876870863928867,1.6806862234500284,0.9999844761193848,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.7,0.8860613585623225,0.8597506403862919,2.5372212368227176,0.03206636125451329,0.12151244470886864,0.010756222354434318,1.6552560549241193,0.9999826584256966,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.80000000000001,0.884491697091238,0.8556478455383116,2.5399469395552323,0.0340768731375157,0.1276202666981349,0.013810133349067444,1.6231141843334367,0.9999799107499407,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
96.9,0.8832016235859635,0.8514585784678486,2.5420925810706048,0.03613932205001665,0.1340448843106981,0.017022442155349052,1.5850425657524452,0.9999759577961117,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97,0.8822030328420409,0.8472055071907975,2.543640373569549,0.03824264080105804,0.1407458348295058,0.020372917414752903,1.5419504340674206,0.99997040732316,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.10000000000001,0.8815060840942804,0.8429117348579165,2.5445765119157278,0.040375484892305843,0.1476749079082376,0.023837453954118792,1.4948203222485987,0.9999627188027174,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.2,0.8811189236233634,0.8386006383281451,2.544891492121639,0.04252630845410285,0.15477701708418432,0.027388508542092155,1.4446588258927469,0.9999521672221309,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.30000000000001,0.8810474481085815,0.8342957002617308,2.5445803636580027,0.04468344441426454,0.16199152966110167,0.03099576483055083,1.3924543419513775,0.9999378049861737,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.4,0.8812951240121939,0.8300203391353674,2.5436428991288467,0.046835186945383585,0.16925398279018075,0.03462699139509037,1.3391430825269859,0.999918426938948,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.5,0.8818628754095653,0.825797742014399,2.5420836687644437,0.04896987396133383,0.17649806693585918,0.038249033467929586,1.2855838225751925,0.9998925456999688,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.60000000000001,0.8827490474694372,0.8216507046580446,2.539912013412113,0.05107596746979602,0.18365772480541118,0.041828862402705586,1.2325411357135003,0.9998583862630984,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.7,0.8839494468702853,0.817601482765408,2.5371419165820415,0.053142129868565376,0.19066920034243034,0.04533460017121517,1.1806763396225164,0.9998139094898407,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.80000000000001,0.8854574543926599,0.8136716570344361,2.5337917829847685,0.05515729473801042,0.1974728809144758,0.04873644045723789,1.1305450218103392,0.9997568731368791,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
97.9,0.8872641996066933,0.8098820133493683,2.529884136848804,0.05711073127258381,0.2040148043981997,0.05200740219909984,1.0825998368320833,0.999684936068308,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98,0.8893587835679696,0.8062524380612753,2.5254452575300794,0.05899210210641114,0.210247745589112,0.055123872794555995,1.03719723248561,0.9995958064559667,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.10000000000001,0.8917285331391133,0.802801827192294,2.520504772102627,0.060791514822313604,0.21613184518137668,0.05806592259068834,0.9946068414155868,0.9994874287182502,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.2,0.8943592700337615,0.7995480076365654,2.51509522474812,0.06249956781049549,0.2216347913062304,0.0608173956531152,0.9550224294944349,0.9993581977217636,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.30000000000001,0.8972355787374868,0.796507668119703,2.509251641126679,0.06410739132324833,0.22673160181830454,0.06336580090915227,0.9185734886977562,0.999207183513636,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.4,0.9003410597091775,0.7936962977945988,2.5030111030096434,0.06560668455755594,0.23140408143922872,0.06570204071961436,0.8853367707276625,0.9990343465048039,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.5,0.9036585572370245,0.7911281308018804,2.496412344859138,0.06698974942617275,0.23564004065140537,0.06782002032570268,0.8553472564023898,0.9988407220872543,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.60000000000001,0.9071703545585249,0.7888160957773933,2.4894953802885516,0.06824952140697507,0.2394323643475547,0.06971618217377734,0.8286082305960583,0.9986285551235973,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.7,0.9108583319783037,0.7867717700122295,2.4823011628598577,0.06937959755098737,0.24277801055819312,0.07138900527909656,0.8051002760290232,0.9984013681439063,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.80000000000001,0.9147040864706705,0.7850053386524255,2.4748712827504886,0.07037426143252992,0.2456770064522065,0.07283850322610325,0.7847891097437298,0.9981639517337825,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
98.9,0.918689013494422,0.7835255598909456,2.467247698592113,0.07122850457564549,0.24813149334857018,0.07406574667428509,0.7676322656889472,0.9979222707993133,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
99,0.9227943534364514,0.7823397375139612,2.4594725022649224,0.07193804370904555,0.25014485714517415,0.07507242857258707,0.753584679637212,0.9976832856177422,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
99.10000000000001,0.9270012062744961,0.78145370240031,2.451587713558534,0.072499333096467,0.25172096701723123,0.07586048350861561,0.7426032636355709,0.9974546915533766,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
99.2,0.931290518791414,0.7808718046298684,2.4436351012687685,0.07290957116603428,0.25286353436788594,0.07643176718394297,0.7346505711673914,0.9972445860106808,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
99.30000000000001,0.9356430490899932,0.7805969177227106,2.435656027351603,0.07316670072837067,0.253575596141403,0.0767877980707015,0.7296976553291045,0.9970610757465459,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
99.4,0.9400393133597634,0.7806304561863341,2.427691311062538,0.07326940224089488,0.25385912164666075,0.07692956082333037,0.7277262138004454,0.9969118422407148,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
99.5,0.9444595199404507,0.780972406965134,2.419781110441949,0.07321707986080375,0.25371473966686164,0.07685736983343082,0.7287300984041026,0.9968036874951035,S09,0.043,0.2,0.05374999999999999,0.8,0.8722359014753812,0.94,0.84,2.3939812967737173,FALSE
