time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
93.60000000000001,0.890990271814722,0.8015657725012402,2.514820093442149,0.06149481234774768,0.21840808258270683,0.05920404129135341,0.9782039856745411,0.999427611698294,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
93.7,0.8936923887657888,0.7990736886666852,2.509300198872406,0.06282365268357133,0.22266893119475398,0.061334465597376986,0.9476103813429014,0.999314415446442,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
93.80000000000001,0.8965871604802846,0.7967421914679749,2.5034520681703274,0.06407712324345766,0.22663645108027494,0.06331822554013747,0.9192520737827211,0.999186638097247,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
93.9,0.8996629738039347,0.7945804032479339,2.4973031122425318,0.06525025169239508,0.23030065354261442,0.06515032677130721,0.8931707153176894,0.999044547060267,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94,0.9029077587254871,0.7925967910875946,2.490881645192385,0.06633837977831691,0.23365426682892596,0.06682713341446297,0.8693895653980491,0.9988889699274356,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.10000000000001,0.9063090708912919,0.7907991460355487,2.4842166958130405,0.06733717654503005,0.23669234512782095,0.06834617256391047,0.8479174802445086,0.9987213498765553,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.2,0.9098541591546379,0.7891945635548946,2.4773378342953527,0.06824265070812241,0.23941185813037255,0.06970592906518627,0.8287525474402744,0.9985437770165865,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.30000000000001,0.913530017746956,0.7877894251601774,2.470275014554377,0.06905116220159567,0.24181128039046076,0.07090564019523038,0.8118853375481924,0.9983589912211963,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.4,0.9173234233019625,0.7865893814079739,2.463058431881778,0.0697594328177864,0.24389019600673498,0.07194509800336749,0.7973017653746591,0.9981703531501587,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.5,0.9212209574807899,0.7855993365712789,2.4557183951274695,0.07036455578744852,0.2456489304480109,0.07282446522400544,0.7849855682941191,0.9979817814749511,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.60000000000001,0.9252090163416775,0.7848234354612346,2.4482852122927365,0.07086400408499166,0.2470882179623649,0.07354410898118245,0.7749204188660119,0.9977976557742154,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.7,0.9292738078904808,0.7842650529510871,2.440789088249194,0.07125563720071856,0.2482089101421704,0.07410445507108519,0.7670916946161438,0.9976226861389333,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.80000000000001,0.9334013394574624,0.7839267867970287,2.433260033255676,0.07153770610265053,0.2490117289609389,0.07450586448046945,0.7614879300566675,0.997461752232032,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
94.9,0.9375773966947015,0.7838104543294171,2.425727780995648,0.07170885612035674,0.24949706597614943,0.07474853298807471,0.7581019754174658,0.9973197163863523,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95,0.9417875160999964,0.7839170934965373,2.4182217149683916,0.07176812752720549,0.2496648283766369,0.07483241418831844,0.7569318836526536,0.9972012172815476,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.10000000000001,0.9460169530688181,0.7842469685736876,2.4107708022076393,0.07171495368004162,0.24951433208279417,0.07475716604139708,0.7579815424187721,0.997110452759085,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.2,0.950250647574915,0.784799580598292,2.403403533443258,0.07154915669920511,0.2490442421041405,0.07452212105207025,0.761261061108358,0.9970509623064736,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.30000000000001,0.9544731896986317,0.7855736822581896,2.396147868940932,0.07127094083679122,0.2482525607329771,0.07412628036648855,0.7667869147653724,0.9970254214975931,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.4,0.9586687873722664,0.7865672965552686,2.3890311893313014,0.07088088388239619,0.2471366648076502,0.0735683324038251,0.774581836839596,0.997035461985968,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.5,0.9628212389018915,0.7877777381119299,2.3820802507584773,0.07037992718265791,0.24569339410415503,0.07284669705207751,0.7846744412792508,0.9970815312355658,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.60000000000001,0.9669139130571042,0.7892016355190704,2.375321143629207,0.06976936508602669,0.24391919377783342,0.0719595968889167,0.7970985415114582,0.9971628057418906,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.7,0.9709297397888437,0.7908349526917509,2.368779254126166,0.06905083484223208,0.2418103145099065,0.07090515725495325,0.8118921196931094,0.9972771697674491,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.80000000000001,0.9748512149250054,0.7926730068662389,2.362479227468702,0.06822630815485003,0.23936307440038618,0.06968153720019309,0.8290958848071084,0.9974212683866004,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
95.9,0.9786604230875211,0.7947104806490369,2.356444931405102,0.067298085704405,0.2365741865248593,0.06828709326242964,0.848751342980836,0.997590638827534,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96,0.9823390804843912,0.7969414260735812,2.3506994191245285,0.06626879567634147,0.2334411541601032,0.0667205770800516,0.8708982961019284,0.997779917954201,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.10000000000001,0.985868604151231,0.7993592574530858,2.3452648904183753,0.06514139791718149,0.22996273556586708,0.06498136778293354,0.8955716598331697,0.9979831162799588,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.2,0.9892302109584755,0.8019567337946053,2.340162645772621,0.06391919341610804,0.2261394713710091,0.06306973568550454,0.9227975242304406,0.9981939416963606,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.30000000000001,0.9924050486934108,0.8047259286204284,2.3354130358969756,0.0626058401513312,0.22197426728739153,0.06098713364369576,0.9525883495891501,0.9984061487954305,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.4,0.9953743626638163,0.807658189369156,2.331035402616335,0.06120537427617697,0.21747301282409548,0.05873650641204774,0.9849372434470556,0.9986138848585209,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.5,0.9981196989696741,0.8107440890670153,2.327048010037893,0.05972223531592393,0.2126452086079467,0.056322604303973345,1.0198112973773212,0.9988120014064221,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.60000000000001,1.0006231437670379,0.8139733746612656,2.3234679651799364,0.05816129319166814,0.20750456448484753,0.05375228224242376,1.0571440279972195,0.9989963020683374,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.7,1.0028675953191268,0.8173349177746011,2.3203111280117854,0.05652787419252267,0.20206952096545136,0.05103476048272568,1.0968270544490941,0.9991637036804962,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.80000000000001,1.0048370626066763,0.8208166745274723,2.3175920118304774,0.05482778255880669,0.1963636395752407,0.048181819787620345,1.1387012544310982,0.9993122975302688,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
96.9,1.0065169705697767,0.8244056616627623,2.315323679570902,0.05306731397505532,0.19041580463049718,0.045207902315248585,1.182547774724055,0.999441310177144,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97,1.0078945094807439,0.8280879521131455,2.3135176220113878,0.051253259613256455,0.18426019054784712,0.04213009527392356,1.2280793587344223,0.999550975914291,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.10000000000001,1.0089589211543815,0.831848703097304,2.3121836527055235,0.049392893660765165,0.17793593988125414,0.03896796994062707,1.2749327507790473,0.9996423442896062,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.2,1.0097017752369304,0.835672210635575,2.3113298007091223,0.04749394767157569,0.17148654982391887,0.03574327491195943,1.322662825915543,0.9997170516318112,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.30000000000001,1.0101172128381566,0.8395419937538018,2.3109622090920006,0.0455645699867191,0.16495897097325918,0.032479485486629586,1.3707393412418973,0.9997770873771653,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.4,1.0102021170472346,0.8434409084273435,2.3110850495001825,0.043613270043825494,0.15840245335521647,0.02920122667760823,1.418547242749897,0.999824581655175,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.5,1.0099562100309005,0.8473512853519584,2.3117004546826543,0.041648850503781004,0.15186721027964756,0.025933605139823776,1.4653913903988256,0.9998616325323092,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.60000000000001,1.009382067497475,0.851255086265316,2.312808472120706,0.03968032978553142,0.1454029890221662,0.022701494511083095,1.510506493021216,0.9998901818398853,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.7,1.0084850480916112,0.8551340720328799,2.314407040508682,0.0377168583759298,0.13905765037436996,0.019528825187184976,1.553072845813085,0.9999119395894862,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.80000000000001,1.0072731413669473,0.8589699756660513,2.3164919899341156,0.035767632317962636,0.13287585835171598,0.016437929175857985,1.592238176938599,0.9999283503641873,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
97.9,1.0057567438679538,0.8627446737370958,2.319057065018308,0.03384180715617746,0.12689796874547637,0.013448984372738185,1.6271455255933192,0.999940591447672,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98,1.0039483773821205,0.8664403505072771,2.3220939692504157,0.031948415207605226,0.1211591824610945,0.010579591230547247,1.6569666099913023,0.9999495916290222,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.10000000000001,1.0018623664479724,0.8700396501885755,2.3255924278805686,0.030096288487503703,0.11568900094141796,0.007844500470708976,1.6809396237671752,0.9999560608219944,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.2,0.9995144934379652,0.8735258139988995,2.329540266191161,0.02829398900768284,0.11051099099725621,0.005255495498628103,1.6984098612053706,0.9999605229123896,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.30000000000001,0.9969216490538105,0.8768827999020652,2.333923499722537,0.026549747553129346,0.10564283936793661,0.0028214196839683042,1.7088710631473278,0.999963346787069,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.4,0.9941014941610183,0.8800953840544369,2.338726433059975,0.02487141147688194,0.10109665645324231,5.483282266211531e-4,1.7120049510169546,0.9999647728035832,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.5,0.9910721459803911,0.8831492439420673,2.343931764033343,0.023266401568466218,0.09687947552268306,-0.0015602622386584747,1.7077161324072676,0.9999649338594215,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.60000000000001,0.987851898223922,0.8860310239425943,2.3495206905701935,0.02174167767014997,0.09299388843843473,-0.003503055780782638,1.6961594698566858,0.9999638718034988,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.7,0.9844589812541729,0.8887283845578401,2.3554730179072503,0.0203037124524712,0.08943876046790675,-0.005280619766046629,1.6777571454554931,0.9999615514381608,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.80000000000001,0.9809113651126767,0.8912300368190746,2.3617672643407226,0.018958472625351837,0.08620997335674632,-0.006895013321626842,1.6532030510092885,0.999957876033411,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
98.9,0.9772266055410102,0.8935257633611465,2.368380764129407,0.01771140685748563,0.083301155508199,-0.008349422245900504,1.6234527872130415,0.9999527101582494,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99,0.9734217310280591,0.8956064274123613,2.3752897665154813,0.016567439796087137,0.0807043690375888,-0.0096478154812056,1.589698439594321,0.9999459172412299,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.10000000000001,0.9695131674794533,0.8974639705302233,2.3824695300702894,0.01553097178383401,0.0784107341508834,-0.010794632924558303,1.5533283585380844,0.9999374191993511,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.2,0.9655166962652858,0.8990913995149192,2.389894411702583,0.01460588406700164,0.07641098062987381,-0.011794509685063098,1.5158733196155625,0.9999272812558552,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.30000000000001,0.9614474415637061,0.9004827624975587,2.3975379501609746,0.013795549498806056,0.07469592382135423,-0.012652038089322887,1.478941572843861,0.9999158139901716,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.4,0.9573198800088701,0.901633116777393,2.405372942474701,0.013102847474182992,0.07325686526772411,-0.013371567366137947,1.4441462122982152,0.9999036662768731,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.5,0.9531478731052707,0.9025384898857878,2.4133715110468072,0.012530182391404007,0.07208592328217565,-0.013957038358912176,1.4130290291939283,0.9998918629165099,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.60000000000001,0.9489447127310026,0.9031958390060647,2.421505169867543,0.012079502948954504,0.0711762970295773,-0.014411851485211354,1.3869853035609097,0.9998817335751131,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.7,0.9447231799480316,0.9036030184193272,2.4297448801408494,0.011752317588223649,0.07052246494006165,-0.01473876752996918,1.3671938813578477,0.9998747024329075,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.80000000000001,0.9404956117984699,0.9037587619204526,2.4380611025574086,0.011549702501412587,0.07012032044678354,-0.014939839776608232,1.3545566394946016,0.9998719662621978,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
99.9,0.9362739730570389,0.9036626845995697,2.4464238479000535,0.011472299981714368,0.06996724901299,-0.015016375493505006,1.3496510149921745,0.9998741601086071,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100,0.9320699300841195,0.9033153013329053,2.4548027286236733,0.011520308404192263,0.07006215449831149,-0.014968922750844257,1.3526988003771925,0.999881147401971,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.10000000000001,0.9278949245208773,0.9027180521431253,2.463167013484786,0.01169346872616557,0.0704054467427253,-0.014797276628637356,1.363553727582162,0.9998920358872354,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.2,0.9237602452673972,0.9018733213736135,2.471485686031016,0.011991054022727994,0.0709990028209702,-0.014500498589514903,1.3817092657227912,0.9999054204560671,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.30000000000001,0.9196770977868727,0.9007844405217151,2.479727506441396,0.012411867142521495,0.07184611023386445,-0.01407694488306778,1.4063264855440134,0.9999197489100599,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.4,0.9156566700757229,0.8994556719093825,2.4878610755377912,0.012954247912241895,0.07295139273829014,-0.013524303630854932,1.4362800324969414,0.9999336636057677,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.5,0.9117101945620634,0.8978921778110942,2.4958549000750474,0.013616087593327185,0.07432071196576714,-0.01283964401711643,1.4702186328075686,0.9999462099179306,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.60000000000001,0.9078490048328421,0.8960999834764454,2.503677459458593,0.01439484636989842,0.07596103341603243,-0.012019483291983789,1.5066354939206628,0.999956883632829,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.7,0.9040845856185559,0.894085941840235,2.5112972753232645,0.015287569950033511,0.0778802446452184,-0.011059877677390806,1.5439435606868945,0.9999655581658171,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.80000000000001,0.9004286140373642,0.8918577043557707,2.5186829864710663,0.016290903025048646,0.08008691533740334,-0.009956542331298335,1.5805507349566092,0.9999723586093924,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
100.9,0.8968929897911241,0.8894236987297928,2.5258034322980767,0.017401099150632468,0.08258999177046619,-0.008705004114766907,1.6149306686336244,0.9999775381662479,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101,0.8934898518194465,0.8867931118801322,2.532627748068295,0.018614027838909468,0.08539842097461997,-0.007300789512690017,1.6456854529230336,0.9999813857775084,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.10000000000001,0.8902315788368277,0.8839758754440493,2.5391254753389774,0.01992518014789068,0.08852070261432446,-0.005739648692837773,1.671597370183124,0.9999841704174831,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.2,0.8871307711991432,0.8809826511797715,2.5452666906083143,0.021329674050989546,0.09196436984821996,-0.004017815075890024,1.6916678020417522,0.9999861147904925,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.30000000000001,0.8842002116939579,0.8778248140513654,2.5510221548697753,0.022822260651270687,0.09573540474248905,-0.0021322976287554765,1.7051423488077135,0.9999873876634383,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.4,0.881452803170277,0.8745144312842167,2.5563634861837232,0.024397332065135807,0.09983759958053437,-8.120020973281794e-5,1.7115221494734087,0.9999881055668853,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.5,0.8789014814709191,0.8710642360693507,2.5612633565527743,0.026048931617033047,0.10427188260590285,0.002135941302951423,1.7105622339072184,0.9999883375889027,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.60000000000001,0.8765591029502497,0.8674875948708896,2.565695713253097,0.027770766865758773,0.10903563494766635,0.0045178174738331744,1.70225843324565,0.9999881096406272,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.7,0.8744383069748682,0.8637984675038165,2.569636023299071,0.02955622589860568,0.1141220339222304,0.007061016961115198,1.6868248829656827,0.9999874063410052,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.80000000000001,0.8725513552034646,0.8600113593583966,2.573061537920462,0.03139839725199479,0.11951946545140697,0.009759732725703484,1.6646644589038841,0.9999861696321489,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
101.9,0.8709099510673161,0.856141265397732,2.575951571887079,0.03329009372282779,0.12521105358915155,0.012605526794575772,1.6363345932199624,0.999984293666699,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102,0.8695250446159397,0.8522036058697539,2.5782877903701285,0.035223880209571144,0.13117435661597415,0.015587178307987073,1.6025108453905879,0.9999816156640559,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.10000000000001,0.8684066295941364,0.8482141540580657,2.5800544939893673,0.03719210556112666,0.13738127550663234,0.01869063775331617,1.563950385121927,0.9999779025091766,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.2,0.8675635410789835,0.8441889568323558,2.5812388910144657,0.0391869382186051,0.14379821095373943,0.021899105476869712,1.5214572187598008,0.999972833004339,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.30000000000001,0.8670032690458136,0.8401442521632398,2.5818313370645307,0.04120040386241212,0.15038648501877952,0.025193242509389757,1.4758506311278774,0.9999659759818157,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.4,0.8667317676004591,0.8360963714814943,2.581825568111965,0.04322443073757338,0.15710304803052066,0.02855152401526033,1.427937721495076,0.9999567649774503,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.5,0.8667533253997204,0.8320616530496725,2.581218843030457,0.0452508908297069,0.1639014114859376,0.031950705742968794,1.3784908887852267,0.9999444709466098,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.60000000000001,0.8670704607241849,0.8280563513515679,2.5800120443317898,0.04727164365923923,0.17073278454777413,0.03536639227388706,1.3282303440918999,0.999928175417746,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.7,0.8676838509969301,0.8240965447845597,2.578209724570253,0.04927858173916634,0.1775473481066322,0.038773674053316096,1.2778115497703557,0.9999067474942565,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.80000000000001,0.8685923158245286,0.8201980507021078,2.575820075632155,0.051263673514463766,0.18429557539096075,0.042147787695480374,1.2278173249498154,0.9998788290477798,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
102.9,0.8697928445078568,0.8163763464747531,2.5728548337744157,0.053219004256007216,0.1909295184354959,0.04546475921774795,1.1787540649829746,0.9998428330077737,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103,0.8712806706351979,0.8126464987607267,2.5693291177713453,0.05513681385306647,0.19740397863762624,0.048701989318813116,1.1310514482641179,0.999796959662371,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.10000000000001,0.8730493809444646,0.8090231009644845,2.565261219162739,0.05700953123031667,0.20367749452644773,0.051838747263223864,1.0850649397960035,0.9997392351706073,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.2,0.8750910564036501,0.8055202195788422,2.5606723473669564,0.058829805000074537,0.20971309791824655,0.05485654895912327,1.0410804130048976,0.9996675749983064,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.30000000000001,0.877396436499347,0.8021513492277118,2.5555863422881147,0.06059053025182238,0.2154788123502904,0.0577394061751452,0.9993202537899648,0.9995798728673906,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.4,0.8799550965169374,0.7989293753514012,2.550029368093659,0.06228487180289453,0.2209478909807172,0.0604739454903586,0.9599503777730002,0.9994741132930053,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.5,0.8827556283081935,0.7958665432846301,2.544029600802023,0.0639062843456546,0.2260988107990819,0.06304940539954094,0.9230876818784007,0.9993485032321401,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
103.60000000000001,0.8857858168385508,0.7929744323664765,2.5376169194161853,0.06544853002551898,0.23091505514675714,0.06545752757337857,0.8888075464545145,0.9992016161268287,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
