time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
4.5,0.9296926747829746,0.8461656151515621,2.448461024344157,0.04019027705905661,0.14706839897777715,0.023534199488888574,1.227300004323526,0.9997703685214427,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
4.6000000000000005,0.9291170935979814,0.8454669744661639,2.449320955985368,0.04052669842713752,0.148170728743814,0.024085364371907003,1.2210310912915916,0.999764074903096,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
4.7,0.9285945628651395,0.8447337789648026,2.4500842491467387,0.040881846780397614,0.14933743551199094,0.024668717755995467,1.214357180990873,0.9997570002588763,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
4.800000000000001,0.9281278567305615,0.8439696855412957,2.4507460980064972,0.04125396575925469,0.15056310228131398,0.025281551140656985,1.207305764133987,0.9997491135793461,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
4.9,0.9277194934136738,0.8431785145673376,2.451302206297414,0.041641209621869985,0.15184194337979603,0.025920971689898015,1.1999075669727257,0.9997403844086084,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5,0.9273717208249429,0.8423642307823548,2.4517488145839352,0.042041652390063584,0.1531678261756422,0.0265839130878211,1.1921964631710578,0.999730783761653,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.1000000000000005,0.9270865031375459,0.8415309234266133,2.4520827247432546,0.04245329741554454,0.15453429696357063,0.02726714848178531,1.1842093172922787,0.9997202851772893,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.2,0.9268655084594728,0.8406827857163279,2.452301321399966,0.04287408732083654,0.1559346110237655,0.027967305511882742,1.1759857637946205,0.999708865908808,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.300000000000001,0.9267100977525008,0.8398240937648196,2.4524025900823965,0.04330191426635426,0.15736176672491456,0.028680883362457277,1.1675679277548583,0.9996965082488769,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.4,0.9266213151397437,0.8389591850584573,2.4523851318927954,0.0437346304923794,0.158808543415597,0.029404271707798496,1.1590000954274087,0.9996832009782105,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.5,0.9265998797341101,0.8380924366000736,2.4522481745129974,0.04417005908226824,0.16026754272575178,0.030133771362875886,1.150328344138758,0.9996689409193588,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.6000000000000005,0.9266461791062524,0.83722824283563,2.4519915794014944,0.04460600489116257,0.1617312327879038,0.030865616393951897,1.1416001418885395,0.9996537345677727,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.7,0.9267602644929434,0.8363709934820261,2.4516158450763488,0.045040265582841695,0.16319199479178295,0.03159599739589147,1.1328639273847536,0.9996375997624215,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.800000000000001,0.9269418478259447,0.8355250513750285,2.4511221064201485,0.045470642716183514,0.16464217121070973,0.03232108560535486,1.1241686811144507,0.9996205673481384,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
5.9,0.9271903006381675,0.8346947304563066,2.4505121299871564,0.045894952822039356,0.16607411498744573,0.03303705749372286,1.115563497497332,0.9996026827720859,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6,0.9275046548792193,0.8338842740175074,2.4497883053377643,0.046311038411179825,0.1674802389435767,0.033740119471788343,1.1070971672589915,0.9995840075479526,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.1000000000000005,0.9278836056473021,0.8330978333171808,2.4489536324701042,0.04671677885435804,0.16885306468099026,0.03442653234049513,1.098817777973296,0.9995646205144083,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.2,0.9283255158198992,0.8323394466832631,2.4480117054619,0.04711010107643995,0.17018527027605962,0.03509263513802981,1.0907723393443716,0.9995446188097284,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.300000000000001,0.9288284225427386,0.8316130192097861,2.4469666924762747,0.04748899000796281,0.17146973612478789,0.03573486806239394,1.083006438310894,0.9995241184830655,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.4,0.9293900455160242,0.8309223031515888,2.4458233123221427,0.04785149873937348,0.1726995883770144,0.0363497941885072,1.0755639275362898,0.9995032546652123,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.5,0.9300077969996224,0.8302708791151684,2.4445868077921737,0.048195758325533196,0.17386823949534472,0.036934119747672356,1.0684866493668355,0.9994821812283919,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.6000000000000005,0.9306787934452904,0.8296621381374971,2.443262916028452,0.04851998719082466,0.1749694255844494,0.03748471279222469,1.061814195952524,0.9994610698758762,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.7,0.9313998686545036,0.8290992647377539,2.4418578361873946,0.048822500088312154,0.17599724025297964,0.037998620126489815,1.0555837049784333,0.9994401086181381,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.800000000000001,0.9321675883550501,0.8285852210195646,2.4403781946910654,0.049101716569851746,0.17694616488770917,0.038473082443854584,1.0498296893795445,0.9994194996124987,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
6.9,0.9329782660882145,0.8281227318936005,2.438831008361725,0.049356168927773864,0.1778110953319431,0.03890554766597154,1.044583898530507,0.9993994563673148,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7,0.9338279803007422,0.8277142714823484,2.4372236457405165,0.04958450957271803,0.17858736506261313,0.039293682531306565,1.039875207723839,0.9993802003387378,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.1000000000000005,0.9347125925413335,0.8273620507606326,2.4355637868900426,0.04978551781633305,0.1792707650484214,0.0396353825242107,1.0357295322765527,0.9993619569768522,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.2,0.9356277666695102,0.8270680064771488,2.4338593819747842,0.04995810603180382,0.1798575605414658,0.03992878027073289,1.0321697623300232,0.9993449513071447,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.300000000000001,0.9365689889945289,0.826833791393974,2.432118608903481,0.050101325169460816,0.180344505104572,0.040172252552286,1.029215714319382,0.999329403161182,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.4,0.9375315892727233,0.8266607658728897,2.4303498303045696,0.05021436960898659,0.18072885220470464,0.040364426102352316,1.0268840951714788,0.9993155221954501,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.5,0.9385107625023451,0.8265499908295372,2.428561550090236,0.05029658133387787,0.18100836470904563,0.040504182354522814,1.0251884755266794,0.9993035028578376,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.6000000000000005,0.9395015914647288,0.8265022220690807,2.4267623698474217,0.0503474534177483,0.18118132260522604,0.04059066130261302,1.0241392686510444,0.9992935194757124,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.7,0.9404990699685873,0.8265179060103652,2.4249609452759713,0.05036663281567782,0.18124652923231963,0.04062326461615981,1.0237437121927138,0.9992857216466133,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.800000000000001,0.9414981267596635,0.8265971767996806,2.423165942875707,0.0503539224570241,0.18120331625678576,0.04060165812839288,1.0240058505214953,0.9992802301112776,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
7.9,0.9424936500601414,0.8267398548103594,2.4213859970662357,0.05030928263882677,0.18105154756050237,0.040525773780251184,1.0249265160558314,0.9992771332784905,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8,0.9434805127006483,0.8269454465206649,2.419629667906263,0.05023283172107359,0.18079162212974928,0.04039581106487464,1.0265033087094553,0.999276484552023,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.1,0.9444535978019487,0.8272131457598781,2.417905399563597,0.050124846126606976,0.180424475948315,0.0402122379741575,1.0287305733641687,0.9992783005822102,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.200000000000001,0.9454078249534082,0.8275418363111898,2.416221479673254,0.04998575964930627,0.17995158280895043,0.039975791404475214,1.0315993760777722,0.9992825605296054,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.3,0.9463381768209591,0.8279300958599193,2.414585999709418,0.04981616207439909,0.17937495386952745,0.039687476934763724,1.0350974805488489,0.9992892063871873,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.4,0.9472397260989224,0.8283762012765715,2.41300681648758,0.04961679711440054,0.17869713569798112,0.03934856784899056,1.0392093271621714,0.9992981443629413,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.5,0.9481076626980621,0.8288781352261031,2.4114915149061855,0.04938855966335567,0.17792120647787754,0.03896060323893877,1.0439160177069753,0.9993092472786509,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.6,0.948937321037397,0.8294335940971512,2.4100473720323827,0.04913249237093865,0.17705076998865465,0.038525384994327325,1.049195309568658,0.9993223578961419,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.700000000000001,0.9497242072804829,0.8300399972474862,2.40868132263397,0.04884978153674734,0.17608994693527916,0.038044973467639576,1.0550216238126273,0.9993372930416191,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.8,0.9504640263292506,0.8306944975640794,2.4073999262591004,0.04854175232407378,0.17504336318485822,0.03752168159242911,1.0613660720736156,0.9993538483646903,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
8.9,0.9511527083613401,0.8313939933374087,2.4062093359663805,0.04820986329179994,0.17391613447549467,0.03695806723774733,1.068196507498495,0.9993718035432387,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9,0.9517864346716639,0.8321351414493832,2.4051152688102935,0.04785570024315402,0.1727138471973605,0.036356923598680244,1.075477605127363,0.9993909277301058,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.1,0.9523616625571681,0.8329143718720728,2.4041229781898883,0.047480969391115256,0.1714425349082642,0.035721267454132094,1.0831709769990947,0.9994109850334001,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.200000000000001,0.9528751489669667,0.8337279034698043,2.4032372281718124,0.04708748984252067,0.17010865033530675,0.035054325167653375,1.0912353268985189,0.9994317398292636,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.3,0.9533239726296121,0.8345717610898366,2.4024622699015015,0.046677185406559206,0.168719032728288,0.034359516364144,1.099626648994464,0.999452961723372,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.4,0.9537055543665219,0.8354417939165959,2.4018018202180222,0.046252075738431715,0.16728087056549804,0.033640435282749015,1.1082984736318726,0.9994744300038669,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.5,0.9540176753064408,0.8363336950513695,2.4012590425881877,0.04581426683549246,0.16580165976293224,0.032900829881466115,1.117202162231841,0.9994959374617295,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.600000000000001,0.9542584927309639,0.8372430222636684,2.4008365304736183,0.04536594091106151,0.16428915769692537,0.03214457884846268,1.1262872516325897,0.9995172934923304,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.700000000000001,0.9544265533057271,0.8381652198426393,2.4005362932399996,0.04490934568008038,0.16275133350970464,0.031375666754852316,1.1355018463050168,0.9995383264313128,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.8,0.9545208034856307,0.8390956414575502,2.4003597447106673,0.04444678310056488,0.16119631531876946,0.030598157659384728,1.1447930547544336,0.9995588851164507,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
9.9,0.9545405969246148,0.8400295739162997,2.4003076944566604,0.04398059762500023,0.15963233508557748,0.029816167542788735,1.154107464155377,0.9995788397022799,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10,0.9544856987697747,0.8409622616909828,2.4003803419026366,0.043513164025969074,0.15806767200849667,0.02903383600424833,1.163391644962675,0.9995980817842027,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.100000000000001,0.9543562867742886,0.8418889320607076,2.4005772733126833,0.04304687486995596,0.1565105953823526,0.028255297691176295,1.1725926750228357,0.9996165239120727,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.200000000000001,0.9541529492216846,0.8428048207050082,2.400897461702498,0.042584127721958444,0.1549693079067463,0.027484653953373142,1.1816586707146344,0.9996340985892755,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.3,0.9538766797130823,0.8437051975671263,2.4013392697051064,0.04212731217086028,0.1534518904245228,0.026725945212261404,1.1905393110231866,0.9996507568619799,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.4,0.953528868926841,0.8445853927958163,2.401900455396855,0.041678796771139004,0.15196624902959455,0.02598312451479727,1.1991863393425923,0.9996664666050126,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.5,0.953111293514151,0.8454408225676335,2.402578181069467,0.04124091600014123,0.15052006540159998,0.02526003270079999,1.207554027340657,0.9996812106066886,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.600000000000001,0.9526261023423833,0.8462670145891558,2.4033690249132245,0.04081595733172375,0.14912075110784784,0.024560375553923916,1.2155995855122848,0.9996949845460975,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.700000000000001,0.9520758003385776,0.8470596330803067,2.404268995556377,0.04040614852650098,0.14777540646698847,0.023887703233494234,1.2232835061668106,0.9997077949442313,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.8,0.9514632302169105,0.8478145030457229,2.405273549387393,0.040013645236327645,0.1464907844017422,0.0232453922008711,1.2305698265633216,0.9997196571562648,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
10.9,0.950791552395357,0.8485276336505744,2.4063776105700296,0.03964051901616237,0.14527325952870632,0.022636629764353156,1.2374263026963759,0.999730593457591,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11,0.9500642234176562,0.8491952405299034,2.4075755936468557,0.03928874583034549,0.1441288025509477,0.02206440127547385,1.2438244877538729,0.9997406312618605,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.100000000000001,0.9492849731971909,0.8498137668757461,2.408861428615033,0.03896019513290148,0.1430629598427122,0.021531479921356095,1.2497397133709967,0.9997498014961433,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.200000000000001,0.9484577813900831,0.8503799031633819,2.4102285883489025,0.038656619593075536,0.14208083795319076,0.02104041897659538,1.2551509762877657,0.9997581371469259,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.3,0.9475868531867051,0.8508906053962865,2.411670118237244,0.038379645528298104,0.1411870926146951,0.02059354630734754,1.2600407376368887,0.9997656719812927,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.4,0.9466765947852146,0.851343111768076,2.4131786678987686,0.038130764097480487,0.14038592172503397,0.020192960862516984,1.2643946465683036,0.9997724394403631,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.5,0.9457315887792428,0.8517349576582917,2.4147465248371676,0.03791132329829666,0.13968106168787922,0.019840530843939608,1.2682012039706125,0.9997784716967834,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.600000000000001,0.9447565696561787,0.8520639888967464,2.4163656498965267,0.0377225208031789,0.1390757864403136,0.019537893220156796,1.271451385400892,0.9997837988645661,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.700000000000001,0.9437563995643526,0.8523283732479061,2.4180277143786384,0.03756539766036737,0.13857290847382162,0.019286454236910805,1.2741382447375096,0.9997884483475374,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.8,0.9427360444685313,0.8525266100820795,2.4197241386852033,0.03744083287868219,0.1381747811626482,0.019087390581324096,1.2762565213313672,0.9997924443117754,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
11.9,0.9417005507750837,0.8526575382138492,2.421446132349606,0.03734953890783133,0.13788330174948912,0.01894165087474456,1.2778022734244996,0.9997958072673936,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12,0.9406550224723779,0.8527203419000798,2.4231847353243103,0.03729205802009543,0.13769991439990087,0.018849957199950432,1.278772559287309,0.9997985537455811,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.100000000000001,0.9396045987996602,0.85271455500001625,2.424930860390452,0.037268759594135094,0.13762561282000202,0.018812806410001007,1.2791651849417143,0.9998006960577515,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.200000000000001,0.9385544324298339,0.8526400633084964,2.4266753365554514,0.03727983829742003,0.137660942033076,0.018830471016537995,1.2789785336190658,0.9998022421248426,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.3,0.9375096681289801,0.852497105080343,2.428408953301963,0.03732531316029904,0.13780599902543295,0.01890299951271647,1.2782114874612367,0.9998031953661856,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.4,0.9364754218386766,0.8522862697697561,2.4301225055469113,0.037405027531918295,0.1380604320961862,0.0190302160480931,1.2768634466888493,0.9998035546388916,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.5,0.9354567601165047,0.8520084950132586,2.431806839162459,0.03751864990593382,0.13842343887528688,0.019211719437643437,1.2749344458561036,0.9998033142204334,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.600000000000001,0.9344586798656846,0.8516650618887284,2.433452896901344,0.03766567560211566,0.13889376310509507,0.019446881552547535,1.2724253612335474,0.9998024638290534,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.700000000000001,0.9334860882864785,0.8512575884865371,2.435051764557092,0.037845429288375074,0.13946969040885945,0.019734845204429724,1.2693381981514855,0.9998009886788526,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.8,0.9325437829895539,0.850788021832089,2.4365947171752373,0.03805706832632694,0.14014904339065595,0.020074521695327974,1.2656764426123799,0.9997988695689375,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
12.9,0.9316364322244886,0.850258628202346,2.438073265115093,0.03829958692210061,0.1409291765215347,0.020464588260767344,1.2614454579048808,0.9997960830088151,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13,0.9307685551943833,0.849671981882462,2.439479199743242,0.038571821062620394,0.1418069713618396,0.020903485680919792,1.2566529045204837,0.9997926013852768,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.100000000000001,0.9299445024493962,0.8490309524125993,2.440804638520256,0.03887245421589651,0.14277883274599534,0.02138941637299767,1.251309160500988,0.9997883931792474,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.200000000000001,0.9291684363770008,0.8483386903795048,2.4420420692219533,0.03920002377191829,0.14384068660981442,0.021920343304907206,1.2454277194597543,0.9997834232443129,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.3,0.9284443118338855,0.8475986118125631,2.4431843930165735,0.03955292819846983,0.14498798016826445,0.02249399008413222,1.239025544866368,0.9997776531617876,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.4,0.9277758569925176,0.8468143812498489,2.444224966100618,0.039929434883566296,0.14621568515095454,0.023107842575477267,1.2321233616305258,0.9997710416899531,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.5,0.9271665545032947,0.8459898935461476,2.4451576395797536,0.040327688633229886,0.14751830477146485,0.023759152385732424,1.224745869371527,0.9997635453273507,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.600000000000001,0.9266196230996593,0.8451292545019259,2.4459767972683153,0.040745720790012326,0.14888988504426393,0.02444494252213196,1.2169218657738554,0.9997551190113833,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.700000000000001,0.9261379997973297,0.8442367603996747,2.446677391072604,0.041181458934073614,0.15032403096986469,0.02516201548493234,1.20868427284007,0.9997457169738032,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.8,0.9257243228587186,0.8433168765417547,2.447254973620481,0.04163273712481544,0.15181392798707558,0.025906963993537785,1.2000700633869157,0.9997352937735404,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
13.9,0.9253809157086481,0.8423742148916314,2.4477057278035703,0.042097306637130724,0.15335236894434,0.026676184472170003,1.1911200895296048,0.9997238055245802,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
14,0.9251097719967037,0.8414135109279571,2.4480264929094764,0.04257284714237929,0.1549317866754744,0.02746589333773719,1.1818788189320049,0.9997112113318961,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.100000000000001,0.9249125420043972,0.8404395998281124,2.44821478704028,0.043056978280339574,0.15654429208529397,0.02827214604264698,1.172393988078787,0.9996974749416562,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.200000000000001,0.9247905205913292,0.8394573921043059,2.448268825540304,0.04354727156474248,0.15818171746559578,0.02909085873279789,1.1627161846108827,0.9996825666028986,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.3,0.9247446368637328,0.8384718488209313,2.4481875351906544,0.044041262561674545,0.15983566458044987,0.029917832290224933,1.1528983727737125,0.999666465126657,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.4,0.9247754457313954,0.8374879565264076,2.447970563969747,0.044536463277249985,0.16149755689075995,0.030748778445379973,1.1429953772277346,0.9996491601152684,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.5,0.9248831214956468,0.8365107020360297,2.447618286227036,0.045030374688579594,0.16315869514031134,0.031579347570155666,1.1330633408815818,0.9996306543196924,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
14.600000000000001,0.9250674535827671,0.8355450472043215,2.4471318031702913,0.045520499350284856,0.16481031540689337,0.03240515770344668,1.1231591720902014,0.9996109660666659,S04,0.038,0.2,0.047499999999999994,0.7,0.765630184745703,0.9399999999999998,0.84,2.3939812967737173,FALSE
