time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
118,0.9900920084619449,0.8895551384912694,2.3526678235411365,0.01993241340124824,0.0885381757176246,-0.005730912141187705,1.482683027675511,0.9998965950439705,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.10000000000001,0.9864706811244843,0.8923837602658096,2.3590704456790204,0.018422063181909913,0.08494881918757108,-0.0075255904062144635,1.455674145151573,0.9998853741929389,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.2,0.9826946830047213,0.8950037119213305,2.3658316299951925,0.017010669589406842,0.08170236468821057,-0.009148817655894717,1.4222165493614765,0.9998690076846166,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.30000000000001,0.9787824431041489,0.897404803857064,2.372927382475874,0.01570368733432989,0.07878904173824708,-0.010605479130876463,1.3834089016792033,0.9998465038279034,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.4,0.974751674412364,0.8995780429176953,2.380332655530491,0.014505988708195,0.07619770758599044,-0.011901146207004783,1.340609885066072,0.9998167933718272,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.5,0.9706193123662745,0.9015156209273502,2.388021451591978,0.01342186776244525,0.07391652712744311,-0.013041736436278449,1.2953918124010135,0.9997789866293864,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.60000000000001,0.9664014893666473,0.9032108780610666,2.395966919370185,0.01245505717891393,0.07193356848644633,-0.014033215756776837,1.24947950765853,0.9997327963281708,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.7,0.9621135402145199,0.9046582337320055,2.404141440118948,0.011608761532213033,0.07023732197503688,-0.014881339012481565,1.2046779557255147,0.9996791118438877,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.80000000000001,0.9577700338424171,0.9058530809701834,2.4125167004392263,0.010885709008319928,0.06881715246832469,-0.015591423765837657,1.1627932524535354,0.9996206036924156,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
118.9,0.953384827194664,0.9067916506272095,2.42106374803689,0.010288218465841922,0.06766369007924965,-0.01616815496037518,1.125551662339163,0.9995620978393047,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119,0.9489711371994576,0.9074708690082355,2.42975302838083,0.009818270070169811,0.06676915226690129,-0.016615423866549357,1.0945209275480614,0.9995103694985797,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.10000000000001,0.944541626273888,0.907888250527702,2.43855440394058,0.00947755867704033,0.06612757742883738,-0.016936211285581315,1.071036670997049,0.9994730908539643,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.2,0.9401084958826922,0.9080418732746023,2.4474371630984386,0.009267505916222281,0.06573494512994861,-0.017132527435025698,1.0561356950354233,0.9994570033648248,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.30000000000001,0.9356835820523003,0.9079304674683999,2.456370030628963,0.009189215806365607,0.06558917053552185,-0.017205414732239077,1.0504982628076243,0.9994658723686328,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.4,0.9312784465306205,0.9075536062105336,2.4653211943819016,0.00924337897900468,0.06568998853063816,-0.01715500573468092,1.0544032513372368,0.9994991096005992,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.5,0.9269044603973238,0.9069119346873417,2.474258356179301,0.009430157313639657,0.06603878098377154,-0.016980609508114232,1.0677024582205439,0.99955179165633,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.60000000000001,0.9225728784825178,0.9060073591238355,2.483148809158531,0.009749088300704305,0.06663840718318556,-0.016680796408407222,1.0898203425714463,0.9996161388631176,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.7,0.9182949065504192,0.904843127988121,2.4919595335451885,0.01019904300276165,0.06749308827574813,-0.01625345586212594,1.1197828592681647,0.9996837660429915,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.80000000000001,0.9140817642195069,0.9034237928388684,2.5006572980493624,0.010778244109825356,0.06860835279732681,-0.015695823601336596,1.1562737175362503,0.9997477039619572,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
119.9,0.9099447461663813,0.9017550816504804,2.5092087555051483,0.011484327842182604,0.0699910152282045,-0.015004492385897752,1.1977116935195984,0.9998034903019901,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120,0.9058952822498322,0.8998437421228264,2.5175805267098483,0.012314421037939095,0.071649138283019,-0.014175430858490504,1.242340119852394,0.9998492298421682,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.10000000000001,0.9019449949206971,0.8976974032583057,2.525739273641004,0.013265209266232085,0.07359193431316355,-0.013204032843418229,1.2883199574120938,0.9998849807648157,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.2,0.8981057508500565,0.8953244792120123,2.5336517676736636,0.014332983878888893,0.07582957774994979,-0.012085211125025107,1.3338196045389819,0.9999119358409568,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.30000000000001,0.8943897029239087,0.89273411641646,2.54128496062512,0.015513667382393174,0.07837291735923925,-0.010813541320380378,1.3770965383806306,0.9999317256063577,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.4,0.8908093186881602,0.889936172333707,2.548606066185525,0.016802822840363614,0.08123308743004078,-0.009383456284979615,1.416567374508711,0.9999459673053226,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.5,0.887377391523621,0.8869412114177602,2.5555826581404943,0.018195654419012504,0.08442102121186956,-0.0077894893940652216,1.4508639969795494,0.9999560420575472,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.60000000000001,0.8841070311119396,0.8837605066433951,2.562182790453182,0.019687004821504712,0.08794687129584638,-0.00602656435207681,1.4788742993564163,0.9999630269919143,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.7,0.8810116300358938,0.8804060390949259,2.568375143179955,0.021271353304837738,0.09181934364351754,-0.0040903281782412315,1.4997669635170776,0.9999677096722915,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.80000000000001,0.8781048037209088,0.8768904914721335,2.574129197252582,0.022942816305144526,0.09604495648696626,-0.001977521756516873,1.5130006109594905,0.9999706341583383,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
120.9,0.8754003014843,0.8732272334665726,2.579415440166115,0.024695151664221975,0.10062724276555585,3.136213827779205e-4,1.518318522358465,0.9999721505589679,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121,0.8729118872567792,0.8694302978859751,2.584205603446616,0.02652176700531319,0.10556592482155995,0.0027829624107799725,1.5157308477304203,0.9999724555584325,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.10000000000001,0.8706531898965296,0.86551434719097,2.5884729309277192,0.028415732440599223,0.11085610084983472,0.005428050424917355,1.505486755781324,0.9999716200263278,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.2,0.8686375244667288,0.861494629936875,2.592192474997402,0.03036979790660148,0.11648749398544442,0.008243746992722206,1.4880392693179265,0.99996960368330845,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.30000000000001,0.8668776878658234,0.8573869269696145,2.5953414153477925,0.03237641528497587,0.12244382340333378,0.011221911701666885,1.464005601025765,0.9999662580546147,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.4,0.8653857344902716,0.853207487564589,2.5978993919333666,0.034427765338705014,0.12870236099033186,0.014351180495165927,1.434125671765974,0.9999613190760317,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.5,0.864172739721094,0.8489729559256766,2.599848841203285,0.036515789419112446,0.1352337352167104,0.017616867608355194,1.3992211990561711,0.9999543905584699,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.60000000000001,0.8632485612727342,0.8447002889570696,2.6011753219522658,0.03863222569218121,0.14200203375257464,0.021001016876287318,1.3601573360236519,0.999944919696376,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.7,0.8626216089476447,0.8404066665981399,2.601867816776293,0.040768649449285654,0.14896523806802361,0.024482619034011804,1.3178083694543705,0.9999321661189499,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.80000000000001,0.862298636251394,0.8361093970258525,2.6019189920816115,0.04291651660584957,0.15607599664646074,0.028037998323230368,1.2730285013066285,0.9999151666915402,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
121.9,0.862284564370409,0.8318258183440205,2.6013254025401213,0.045067209789887944,0.16328271439318265,0.03164135719659132,1.2266282599034273,0.9998926993251154,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122,0.8625823494759639,0.8275731997620114,2.600087627132686,0.04721208571200402,0.17053090248605757,0.03526545124302878,1.1793566794396353,0.9998632502974655,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.10000000000001,0.8631929011826744,0.8233686448687941,2.5982103277414925,0.049342522649480546,0.17776470584209006,0.03888235292104503,1.131889035761367,0.99982499076991,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.2,0.864115055526827,0.8192289991911016,2.5957022272908055,0.051449966995087124,0.18492850629904325,0.042464253149521625,1.084819657964003,0.9997757689764465,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.30000000000001,0.8653456085860869,0.8151707646236239,2.592576000264501,0.05352597768422052,0.19196849090265156,0.045984245451325775,1.038659159079726,0.9997131246374158,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.4,0.8668793985537755,0.8112100215991779,2.58884809459415,0.055562267781498816,0.1988340805774562,0.04941704028872809,0.9938353210216383,0.9996343312955769,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.5,0.8687094360477259,0.8073623600020331,2.584538485631184,0.05755074271451569,0.20547913107694718,0.05273956553847359,0.9506968379874701,0.9995364703731644,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.60000000000001,0.8708270731590542,0.8036428192560487,2.5796703760433246,0.05948353473132576,0.21186284303292674,0.05593142151646337,0.9095191516883964,0.9994165380223512,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.7,0.8732221991878452,0.8000658369820559,2.5742698583699126,0.06135303363342336,0.2179503487304694,0.058975174365234695,0.8705116740811151,0.9992715826164921,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.80000000000001,0.8758834509538188,0.7966452053002283,2.5683655568486197,0.06315191399715656,0.22371297308972957,0.06185648654486478,0.8338257890555401,0.9990988675143514,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
122.9,0.8787984269855936,0.793394033562316,2.5619882625123065,0.06487315928115742,0.22912819255014719,0.06456409627507359,0.7995631322658593,0.9988960510053425,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123,0.8819538961936463,0.7903247162942699,2.555170573702843,0.0665100832473224,0.23417933493279178,0.06708966746639589,0.7677837602858759,0.9986613735033599,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.10000000000001,0.885335991017152,0.7874489046048505,2.5479465547092164,0.0680563493769365,0.2388550759332252,0.06942753796661259,0.7385139205607174,0.9983938412597538,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.2,0.8889303802224168,0.784777480386607,2.5403514180112934,0.0695059885365271,0.24314879102576992,0.07157439551288496,0.7117532345926748,0.9980933961084146,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.30000000000001,0.8927224163181987,0.7823205319421156,2.5324212360576825,0.07085341548807697,0.24705782095340634,0.07352891047670317,0.6874811768811607,0.9977610617323333,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.4,0.896697255281029,0.7800873302440741,2.524192684730389,0.07209344460700713,0.25058270208815164,0.07529135104407582,0.6656627975592377,0.9973990583888523,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.5,0.9008399485654518,0.7780863054117542,2.5157028178653893,0.07322130502614208,0.2537264037464193,0.07686320187320965,0.6462536845022093,0.9970108795794954,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.60000000000001,0.9051355053576002,0.7763250231170511,2.5069888743199886,0.07423265532667463,0.25649360451213465,0.07824680225606732,0.6292041937385668,0.9966013255917666,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.7,0.9095689312558071,0.7748101608461503,2.4980881098715386,0.07512359792885179,0.2588900302190064,0.0794450151095032,0.6144629963324233,0.9961764897685768,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.80000000000001,0.9141252425802029,0.7735474844960931,2.4890376541797683,0.07589069293925692,0.26092186681800517,0.08046093340900258,0.6019800071008066,0.9957436942764447,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
123.9,0.9187894590838527,0.7725418257456372,2.4798743890576223,0.07653097129131706,0.2625952548933844,0.08129762744669221,0.5917087621758387,0.9953113726235903,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124,0.923546578599626,0.7717970611117129,2.470634843939141,0.07704194678505646,0.2639158670175776,0.08195793350878879,0.583608314162162,0.9948888967614338,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.10000000000001,0.92838153681818,0.7713160938423059,2.4613551049044227,0.0774216265052807,0.26488856553885737,0.08244428276942868,0.5776447098824256,0.9944863474613653,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.2,0.9332791547134786,0.7711008400800898,2.4520707348680553,0.07766851893693426,0.265517136157959,0.08275856807897951,0.5737921102365101,0.9941142281231139,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.30000000000001,0.938224076501801,0.7711522208993727,2.4428167025048597,0.07778163901274074,0.2658040917537605,0.08290204587688026,0.5720336039021142,0.9937831243958503,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.4,0.9432007008348237,0.7714701619340785,2.433627318152567,0.07776050926067227,0.2657505408794164,0.0828752704397082,0.572361758360992,0.9935033151981549,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.5,0.9481931078492161,0.7720536022516351,2.42453617548439,0.0776051562419166,0.2653561160608123,0.08267805803040613,0.5747789424938061,0.9932843449027612,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.60000000000001,0.9531849846621813,0.7729005138869207,2.415576098275207,0.07731610158241153,0.26461895822781356,0.08230947911390678,0.5792974451331736,0.9931345714820843,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.7,0.9581595519454886,0.7740079329711615,2.4067790920138155,0.076894347134212,0.2635357551806132,0.08176787759030658,0.5859394030427141,0.9930607109575248,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.80000000000001,0.963099494330064,0.7753720026575959,2.3981763004406127,0.07634135416459287,0.2621018338292407,0.08105091691462034,0.594736539360685,0.9930674040298864,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
124.9,0.9679868976063214,0.7769880270581138,2.3897979672687586,0.07565901696191174,0.26031130798220675,0.08015565399110337,0.6057296988893023,0.9931568355609932,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125,0.9728031959981419,0.7788505342009802,2.3816734033563645,0.07484963184916446,0.25815728563929796,0.07907864281964898,0.6189681489411366,0.9933284407454266,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.10000000000001,0.9775291332050023,0.7809533446783495,2.3738309594180933,0.07391586326955384,0.2556321419741565,0.07781607098707825,0.6345085930208382,0.9935787323969941,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.2,0.9821447414237008,0.7832896413008679,2.366298003990551,0.07286070928970781,0.2527278663037566,0.0763639331518783,0.6524138189471734,0.9939012808604615,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.30000000000001,0.9866293431611421,0.7858520338880004,2.359100905808017,0.07168746946887955,0.2494364930261417,0.07471824651307085,0.672750873200099,0.9942868709260057,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.4,0.9909615812921785,0.7886326125059472,2.3522650190375214,0.07039971846146359,0.24575062726194719,0.07287531363097359,0.6955886203625383,0.9947238484314422,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.5,0.9951194834257515,0.7916229822459454,2.345814669026498,0.06900128884162983,0.24166407502464315,0.07083203751232157,0.7209945129634688,0.9951986532150644,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.60000000000001,0.9990805670941891,0.7948142732262216,2.3397731354241267,0.06749626635552733,0.2371725842146124,0.0685862921073062,0.7490303670820523,0.9956965157059886,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.7,1.0028219923920245,0.79819712105751,2.3341626288685995,0.06588900003821603,0.23227469550844376,0.06613734775422188,0.7797469191235094,0.9962022735581259,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.80000000000001,1.00632076822037,0.8017616155869427,2.3290042570274005,0.06418412835111764,0.2269726903302209,0.06348634516511045,0.8131769377370928,0.9967012450897181,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
125.9,1.0095540169565913,0.8054972192253282,2.3243179757815864,0.06238662075061208,0.2212736060649715,0.06063680303248575,0.8493266920904853,0.9971800813486092,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126,1.0124992998827886,0.8093926602711881,2.3201225218848633,0.060501832036133026,0.21519026701491117,0.057595133507455584,0.8881656443636424,0.9976275121245033,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.10000000000001,1.015135001859648,0.8134358108689578,2.3164353245815326,0.058535564696798124,0.20874225533292176,0.05437112766646088,0.9296143497885881,0.9980349063952395,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.2,1.01744076848734,0.8176135629096012,2.313272395429221,0.05649413261376109,0.2019567231799634,0.0509783615899817,0.9735307174986254,0.9983965861481344,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.30000000000001,1.0193979825964148,0.8219117175656514,2.31064819782835,0.05438441824974905,0.19486893126411495,0.04743446563205747,1.01969500915225,0.9987098631805783,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.4,1.0209902599651264,0.8263149046123553,2.3085755002765853,0.05221391518967355,0.1875223962304084,0.043761198115204195,1.0677942205969313,0.9989748069301573,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.5,1.022203937640027,0.8308065458704311,2.3070652198074546,0.04999074876767262,0.17996854581044583,0.03998427290522291,1.117406786270666,0.9991937902111085,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.60000000000001,1.0230285233782426,0.8353688731006799,2.3061262640519877,0.04772366948888025,0.1722658189980702,0.036132909499035096,1.1679888396923053,0.9993708902457666,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.7,1.0234570727912546,0.8399830050595921,2.305765381521785,0.04542201674737717,0.16447820667542842,0.03223910333771421,1.2188635233089322,0.9995112372726375,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.80000000000001,1.023486462710196,0.8446290821445389,2.3059870298064236,0.04309565348063419,0.15667329822109313,0.028336649110546563,1.2692150313423531,0.9996203990462675,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
126.9,1.0231175354510258,0.8492864512188796,2.306793270343753,0.040754875335403916,0.14891996913820615,0.024459984569103074,1.31808915451823,0.9997038689008814,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127,1.0223550985540577,0.8539338887657771,2.308183696400472,0.038410300171104354,0.1412858993437585,0.02064294967187924,1.3644020427529668,0.9997666945522643,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.10000000000001,1.021207776920624,0.8585498480463029,2.3101553982107146,0.03607274500368785,0.13383513941478895,0.01691756970739447,1.4069586829316711,0.9998132532561341,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.2,1.0196877272298128,0.8631127155300579,2.312702966281882,0.033753097740742845,0.12662593661134075,0.013312968305670372,1.4444821833600554,0.9998471538359409,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.30000000000001,1.0178102361137256,0.8676010632162168,2.3158185311157142,0.031462190425155905,0.11970899537496095,0.009854497687480472,1.475654355491089,0.9998712313545621,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.4,1.0155932321414156,0.8719938860293609,2.319491835355376,0.02921067945498891,0.11312628672691998,0.006563143363459985,1.4991672950175035,0.9998875956659986,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.5,1.0130567462126379,0.8762708166821083,2.32371033287081,0.027008936665883714,0.10691045030409262,0.0034552251520463054,1.5137847177739994,0.9998976976139102,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.60000000000001,1.0102223553009047,0.8804123137832683,2.3284593086053196,0.02486695347928604,0.10108476496805908,5.423824840295396e-4,1.5184107545426433,0.9999023819300328,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.7,1.0071126416921619,0.884399822245608,2.333722012992743,0.022794258682304863,0.09566360958528806,-0.0021681952073559704,1.5121628290299265,0.9999018999140269,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.80000000000001,1.003750691050841,0.8882159080925446,2.339479806060103,0.020799848862826167,0.090653300604903,-0.004673349697548505,1.4944442286224158,0.9998958547838949,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
127.9,1.0001596511557664,0.8918443738022231,2.3457123057160087,0.018892128513148296,0.08605317714004095,-0.00697341142997953,1.465011119202426,0.9998830464937869,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
128,0.9963623593291934,0.8952703610187838,2.352397539422022,0.017078856399277788,0.0818568097742915,-0.009071595112854255,1.4240281669273025,0.999861170968405,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
128.1,0.9923810428372966,0.898480454096835,2.359512097291298,0.015367091492213047,0.0780532199427989,-0.010973390028600552,1.372106658228499,0.9998263150405401,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
128.20000000000002,0.9882370897646819,0.9014628004568443,2.3670312884355598,0.01376313044504443,0.07462801964002694,-0.012685990179986534,1.3103191197900967,0.9997721857334411,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
128.3,0.9839508835996342,0.9042072660771984,2.3749293047307947,0.012272427390438899,0.07156440544832933,-0.014217797275835338,1.2401850386585542,0.9996890513319686,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
128.4,0.9795416917570928,0.9067056428962726,2.383179398398254,0.01089948757588987,0.0688439661366238,-0.015578016931688102,1.1636235566305668,0.9995625080983156,S02,0.04,0.2,0.049999999999999996,0.6,0.6594008118740587,0.94,0.84,2.3939812967737173,FALSE
