time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
10.100000000000001,0.9541546858872633,0.8348986595065174,2.4004090955130786,0.04654453381404511,0.16827008343718958,0.034135041718594786,1.1023351975471427,0.9994547503875274,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.200000000000001,0.95451815271476,0.8356932745360043,2.399786146766106,0.046156570530506265,0.1669580170934022,0.03347900854670109,1.1102432342692552,0.9994742437205796,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.3,0.9548182720200922,0.8365059713278147,2.3992703729337035,0.04575795874208711,0.16561156565355303,0.032805782826776514,1.118345103927944,0.9994938025310368,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.4,0.9550534864446191,0.8373332602293506,2.398863931664436,0.04535041091035816,0.16423680817287503,0.03211840408643751,1.1266013201878464,0.9995132758886432,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.5,0.9552225444108001,0.8381715681070488,2.3985685241220422,0.044935688084644945,0.16283998038039924,0.031419990190199615,1.1349713505784058,0.9995325260612323,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.600000000000001,0.9553245079676942,0.8390172538954168,2.398385386550091,0.04451559225404023,0.16142743918903124,0.030713719594515618,1.1434139082426742,0.9995514297003846,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.700000000000001,0.9553587586080003,0.839866624719063,2.398315283663647,0.04409195838551378,0.16000562571137286,0.030002812855686428,1.1518872672640834,0.9995698785591671,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.8,0.9553250009766063,0.8407159525100447,2.398358503917124,0.043666646186220785,0.15858102727065995,0.029290513635329973,1.1603495969611646,0.9995877797687691,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
10.9,0.955223264422044,0.8415614910329114,2.3985148566892467,0.04324153163320558,0.15716013893942854,0.028580069469714267,1.1687593093728044,0.99960505571459,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11,0.9550539023756999,0.8423994932207988,2.3987836714166377,0.04281849831835105,0.15574942516396345,0.027874712581981723,1.1770754130884258,0.9996216435625976,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.100000000000001,0.9548175895779674,0.8432262287182126,2.3991637986972134,0.04239942866043549,0.1543552820384984,0.027177641019249202,1.1852578656742772,0.9996374944933712,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.200000000000001,0.9545153172045922,0.844038001520024,2.399653613373509,0.04198619503938539,0.15298400077893845,0.026492000389469222,1.1932679162740198,0.9996525727043152,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.3,0.954148385979062,0.8448311675919362,2.400251019594627,0.04158065091011249,0.1516417329118851,0.025820866455942545,1.2010684295809702,0.9996668542403686,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.4,0.9537183973869172,0.8456021523554312,2.400953457843934,0.04118462195462537,0.15033445764244469,0.02516722882122234,1.208624182343453,0.9996803257106578,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.5,0.9532272431342919,0.8463474679200236,2.4017579139083254,0.040799897331363334,0.14906795179602558,0.02453397589801279,1.2159021239139332,0.9996929829435058,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.600000000000001,0.9526770930150118,0.8470637299475211,2.4026609297539956,0.040428221079929515,0.14784776264827,0.02392388132413499,1.2228715931093779,0.9997048296256782,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.700000000000001,0.9520703813675304,0.8477476740368128,2.403658616263604,0.04007128373763952,0.14667918386711112,0.02333959193355556,1.229504484816725,0.9997158759643234,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.8,0.9514097923144771,0.8483961715232775,2.4047466677805955,0.039730714221652315,0.14556723469579877,0.022783617347899382,1.2357753613313855,0.9997261374023173,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
11.9,0.9506982439834653,0.8490062445940011,2.405920378398464,0.03940807202702249,0.14451664240972276,0.022258321204861375,1.2416615053123639,0.9997356334101455,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12,0.9499388719081229,0.8495750806283195,2.4071746599260475,0.039104839786949515,0.14353182798697686,0.021765913993488428,1.2471429134043257,0.9997443863704044,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.100000000000001,0.9491350118033697,0.8501000456824408,2.4085040614544773,0.03882241623696244,0.1426168948465025,0.021308447423251248,1.252202231922216,0.9997524205647568,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.200000000000001,0.9482901818992491,0.8505786970467416,2.4099027904472745,0.03856210961992008,0.1417756204314106,0.020887810215705294,1.256824638407614,0.9997597612678824,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.3,0.9474080650037733,0.8510087948144577,2.411364735272135,0.038325131563689135,0.1410114503511792,0.0205057251755896,1.2609976752250531,0.9997664339486784,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.4,0.9464924904480153,0.8513883124106031,2.4128834890910613,0.03811259145833254,0.14032749474662412,0.020163747373312058,1.264711043542815,0.9997724635756791,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.5,0.9455474160469012,0.8517154460398082,2.4144523750245663,0.037925491354727406,0.13972652650687994,0.01986326325343997,1.2679563679107289,0.9997778740212794,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.600000000000001,0.9445769101876921,0.8519886230211366,2.416064472505426,0.03776472140185029,0.13921098094849907,0.019605490474249532,1.2707269430922088,0.9997826875577726,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.700000000000001,0.9435851341358483,0.852206508986673,2.4177126447376938,0.037631055835598066,0.13878295656290768,0.019391478281453836,1.2730174757333197,0.9997869244372822,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.8,0.9425763246256458,0.8523680139286213,2.419389567177176,0.03752514952803172,0.1384442164491477,0.019222108224573847,1.2748238337877213,0.9997906025472678,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
12.9,0.941554776781341,0.8524722970867707,2.4210877569500235,0.037447535102364274,0.13819619007286915,0.019098095036434573,1.2761428163248605,0.9997937371332631,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13,0.9405248273945078,0.852518770674423,2.422799603126277,0.03739862061589432,0.13803997502849233,0.01901998751424616,1.2769719554265324,0.9997963405807772,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.100000000000001,0.9394908385649742,0.8525071024462572,2.4245173977648955,0.03737868781039799,0.13797633852761063,0.01898816926380531,1.2773093603580634,0.9997984222487429,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.200000000000001,0.9384571816970501,0.8524372171161759,2.42623336764571,0.037387890927226386,0.13800571839127238,0.019002859195636185,1.2771536121542484,0.9997999883475087,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.3,0.937428221829815,0.8523092966370069,2.4279397066017556,0.037426256082470195,0.13812822338485897,0.019064111692429483,1.2765037142884732,0.9998010418550789,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.4,0.9364083022703773,0.8521237793571218,2.429628608362319,0.03749368119600432,0.13834363279995612,0.01917181639997806,1.2753591023237854,0.9998015824661288,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.5,0.935401729492409,0.8518813580716974,2.4312922998127,0.0375899364669608,0.13865139525600106,0.01932569762800053,1.2737197125228188,0.9998016065692481,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.600000000000001,0.9344127582589268,0.8515829769885931,2.432923074571025,0.03771466538713808,0.1390506267636693,0.01952531338183465,1.2715861064742864,0.9998011072489088,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.700000000000001,0.9334455769282368,0.8512298276307859,2.4345133267754604,0.03786738628297514,0.13954010816006235,0.01977005408003117,1.2689596460314523,0.999800074309851,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.8,0.932504292905037,0.8508233436991104,2.436055584966881,0.03804749437594159,0.14011828209089366,0.02005914104544683,1.2658427103962568,0.9997984943229035,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
13.9,0.9315929182047109,0.8503651949207992,2.4375425459425593,0.03825426435046201,0.14078324977520354,0.020391624887601767,1.2622389451461205,0.9997963506927388,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14,0.9307153551075522,0.8498572799111382,2.438967108445909,0.038486853417742245,0.14153276784178476,0.020766383920892376,1.2581535314870398,0.9997936237496711,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.100000000000001,0.9298753818907048,0.849301718077498,2.4403224065460214,0.038744304863060686,0.14236424557171776,0.021182122785858876,1.2535934630921506,0.9997902908693076,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.200000000000001,0.9290766386385689,0.8487008405971778,2.441601842548954,0.03902555206317681,0.14327474291643053,0.02163737145821526,1.2485678175806567,0.9997863266256207,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.3,0.9283226131468469,0.8480571805029389,2.4427991192708944,0.03932942295946715,0.14426096968394583,0.022130484841972914,1.2430880100031956,0.9997817029847534,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.4,0.9276166269507631,0.8473734619128436,2.4439082714918254,0.03965464497120083,0.14531928629605545,0.022659643148027722,1.2371680165876857,0.9997763895485063,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.5,0.9269618215237294,0.8466525884440639,2.4449236963977476,0.039999850332001846,0.1464457065149653,0.023222853257482648,1.230824558396179,0.9997703538579249,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.600000000000001,0.9263611447082585,0.845897630853663,2.4458401828103202,0.040363581831013705,0.14763590251876646,0.023817951259383227,1.224077236355317,0.9997635617685663,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.700000000000001,0.9258173374556407,0.8451118139529462,2.4466529389955993,0.0407442989385929,0.14888521267065002,0.02444260633532501,1.2169486112407615,0.9997559779097727,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.8,0.9253329209642295,0.8442985028457614,2.447357618838892,0.041140384294535946,0.150188652277426,0.025094326138713,1.2094642244994414,0.9997475662405098,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
14.9,0.9249101843175292,0.843461188545034,2.447950346171149,0.04155015053491574,0.15154092756955528,0.02577046378477764,1.2016525581609672,0.999738290713874,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15,0.9245511727321772,0.8426034730257432,2.448427737034262,0.04197184743161445,0.15293645305919581,0.026468226529597905,1.1935449344041604,0.9997281160611404,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.100000000000001,0.9242576765318851,0.8417290537763896,2.4487869196784557,0.042403669316628353,0.15436937234695203,0.02718468617347601,1.1851753575012864,0.9997170087040755,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.200000000000001,0.9240312209661626,0.8408417079146574,2.4490255520949766,0.04284376276124665,0.1558335823550436,0.0279167911775218,1.1765803027722888,0.9997049378010866,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.3,0.9238730569919319,0.8399452759363278,2.4491418369015756,0.04329023447831245,0.15732276086787,0.028661380433935,1.1677984587755972,0.9996918764285473,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.4,0.9237841531319095,0.8390436451694567,2.449134533416813,0.043741159414019445,0.15883039716430195,0.02941519858215097,1.1588704301940225,0.9996778028932967,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.5,0.9237651885159359,0.8381407330082856,2.4490029667818387,0.04419458899412961,0.16034982543349688,0.030174912716748437,1.1498384097196288,0.9996627021659119,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.600000000000001,0.9238165472004873,0.837240470003253,2.4487470340145796,0.044648559488154826,0.16187426058163548,0.030937130290817738,1.140745827697373,0.9996465674169744,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.700000000000001,0.9239383138477748,0.8363467828847417,2.4483672069107283,0.04510110045396821,0.1633968359645038,0.0316984179822519,1.1316369883701025,0.9996294016303952,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.8,0.9241302708004623,0.8354635775973596,2.4478645318026353,0.04555024322428069,0.1649106425227996,0.0324553212613998,1.1225567013145976,0.9996112192593312,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
15.9,0.9243918967336331,0.834594722426623,2.447240625856098,0.04599402939884702,0.16640876876751945,0.03320438438375972,1.1135499160460287,0.9995920478806026,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
16,0.924722366682837,0.8337440312954091,2.44649767043318,0.04643051929579776,0.16788434100838542,0.03394217050419271,1.1046613671817638,0.9995719297969118,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
16.1,0.9251205536126311,0.8329152472992041,2.445638401220248,0.046857800332094246,0.16933056327458448,0.03466528163729224,1.0959352362444965,0.9995509235262919,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
16.2,0.9255850315102854,0.8321120265613877,2.4446660952110686,0.04727399529114011,0.1707407563565333,0.035370378178266645,1.0874148353323099,0.9995291051129079,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
16.3,0.9261140799474478,0.8313379224778745,2.443584554728088,0.047677270440141424,0.17210839545054493,0.03605419772527246,1.07914231663851,0.9995065691889473,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
16.400000000000002,0.9267056900513855,0.8305963704208277,2.44239808865301,0.04806584345979101,0.17342714594215833,0.03671357297107916,1.0711584106434324,0.9994834297154923,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
16.5,0.9273575718468641,0.8298906729677574,2.4411114909914415,0.048437991151249665,0.1746908969392209,0.03734544846961045,1.0635021946287697,0.9994598203311862,S01,0.038,0.2,0.047499999999999994,0.6,0.6592939577455569,0.9400000000000001,0.84,2.3939812967737173,FALSE
