time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
128.70000000000002,0.9483963532810408,0.9073143836578627,2.43289979040647,0.009849311314971625,0.06682789480811939,-0.016586052595940308,1.0966188805759407,0.999523036424807,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
128.8,0.9439700030694458,0.9078204958541931,2.4417051631213234,0.0094641746260835935,0.06610249380474113,-0.016948753097629436,1.0700969067353774,0.9994788807232898,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
128.9,0.9395379725818984,0.9079782410593789,2.4505976602812813,0.009251914566091354,0.06570588986625564,-0.017147055066872183,1.0550166469668925,0.9994625147101337,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129,0.9351158432124342,0.9077853612087429,2.4595356834231032,0.00921428414428202,0.06563581385670532,-0.017182093071647343,1.0523083259992592,0.9994789899324849,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.1,0.9307188754235298,0.9072411268121762,2.4684768617379613,0.0093522836678425,0.065893145988511,-0.017053427005744505,1.0621889517394765,0.9995257630263767,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.20000000000002,0.9263621488249165,0.9063468646946733,2.4773781568833133,0.009665895299413654,0.06648150178227193,-0.01675924910886404,1.0841221139122685,0.9995934924045755,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.3,0.9220606823162012,0.9051063117737532,2.486196024911372,0.010153903739452803,0.06740688560152543,-0.01629655719923729,1.116841603978557,0.9996697030619924,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.4,0.9178295422227564,0.9035256491229645,2.494886608396524,0.010813876312569887,0.06867751952554994,-0.01566124023722503,1.1584439926588401,0.9997431221598206,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.5,0.9136839449873606,0.9016132912209661,2.503405920307836,0.011642265584899399,0.07030377606594157,-0.014848111967029218,1.2065367386058046,0.9998064368759917,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.6,0.9096393539936423,0.8993795274131705,2.51171000275851,0.012634586252037096,0.07229813859751535,-0.013850930701242326,1.2584202473408348,0.9998567321393723,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.70000000000002,0.9057115805908349,0.8968362217824417,2.519755069363907,0.013785563068320537,0.07467500066574519,-0.01266249966712741,1.3112776741823013,0.9998943384381906,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.8,0.9019168666301097,0.8939966125617649,2.5274976272928247,0.015089229309725193,0.07745025267858428,-0.011274873660707861,1.3623547610926403,0.9999212585365281,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
129.9,0.8982719462470995,0.8908752201941856,2.534894607965911,0.016538970783418518,0.08064061839274464,-0.009679690803627683,1.4091169741628213,0.9999399370858153,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130,0.894794075836193,0.8874878233693234,2.541903523298408,0.01812753546586217,0.0842627486749166,-0.007868625662541706,1.4493762311065486,0.99995257903816,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.1,0.8915010231992587,0.8838514630841693,2.548482660319755,0.01984702855311904,0.08833208818001591,-0.005833955909992049,1.481382505490494,0.9999608990944236,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.20000000000002,0.8884110078205446,0.8799844475313114,2.5545913240946114,0.02168890637292511,0.09286153546020262,-0.0035692322698986922,1.5038782420879826,0.9999661097000533,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.3,0.8855425853654593,0.8759063431885663,2.5601901357913928,0.023643976368845958,0.09785992865486975,-0.0010700356725651256,1.5161162208157148,0.9999690012222691,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.4,0.8829144711404767,0.8716379453935055,2.565241389985246,0.025702406453468572,0.10333041097286838,0.0016652054864341875,1.5178441170929464,0.9999700343101221,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.5,0.880545299843766,0.8672012255606447,2.569709471883977,0.027853745141417988,0.10926876075936705,0.004634380379683521,1.509261178714864,0.9999694114206351,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.6,0.8784533227200461,0.8626192538048496,2.5735613306521947,0.030086953137792277,0.11566180504016202,0.007830902520081007,1.4909539053439553,0.9999671187858494,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.70000000000002,0.8766560482173739,0.8579160965081024,2.57676699927052,0.03239044675689099,0.12248606592073963,0.011243032960369811,1.4638182683605012,0.9999629396687586,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.8,0.875169838137367,0.853116689113009,2.57930014471852,0.03475215327271771,0.1297068075700903,0.014853403785045141,1.4289758833348998,0.9999564422841843,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
130.9,0.8740094914597685,0.8482466909496578,2.5811386076400256,0.03715957541057074,0.13727764124483735,0.018638820622418673,1.3876908265287498,0.9999469459963432,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131,0.8731877712284567,0.8433322999348619,2.5822649901953594,0.03959987517963865,0.14514085888622003,0.02257042944311001,1.341292333758088,0.9999334697051427,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.1,0.8727150285838268,0.838400073130364,2.582667095615133,0.042059957000590995,0.15322851492147752,0.026614257460738755,1.2911076408230657,0.9999146678285447,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.20000000000002,0.8725988540803179,0.8334767307062189,2.5823383154760116,0.0445265599147504,0.1614642850372499,0.030732142518624952,1.2384072583310217,0.9998887620673268,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.3,0.8728437928634898,0.8285889482966099,2.581277919772296,0.04698635705511061,0.1697660037340188,0.03488300186700939,1.1843636430749727,0.9998534808386896,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.4,0.8734511775141911,0.8237631561071084,2.579491186591412,0.04942605414757463,0.17804866980702416,0.03902433490351208,1.1300231841833435,0.9998060220083969,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.5,0.8744190743035637,0.8190253465387092,2.576989379992221,0.0518324860307621,0.18622766441710176,0.043113832208550876,1.0762903563558281,0.99974305683822,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.6,0.8757423472323084,0.8144008952978286,2.5737895739485457,0.05419270874185754,0.19422189148706018,0.047110945743530086,1.023922298125957,0.9996607925277969,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.70000000000002,0.8774128319504634,0.8099143995358824,2.569914334877581,0.05649408520889509,0.2019565646920792,0.0509782823460396,0.9735317466019129,0.9995551063975457,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.8,0.8794196026486438,0.8055895343674438,2.5653912850255542,0.05872436354089476,0.20936542119495166,0.05468271059747583,0.9255961794389397,0.9994217566360057,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
131.9,0.881749308004328,0.8014489272649016,2.5602525769061706,0.060871747713956655,0.21639222506091127,0.05819611253045563,0.8804711334194495,0.9992566638286388,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132,0.8843865489572489,0.7975140485042371,2.554534312017467,0.06292496106761944,0.22299151569379902,0.06149575784689951,0.838405921940898,0.9990562463303873,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.1,0.8873142709377071,0.7938051151424798,2.548275936458895,0.06487330338187669,0.22912864157474655,0.06456432078737327,0.7995602996085788,0.9988177833625107,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.20000000000002,0.8905141458178318,0.7903410059221969,2.5415196422475157,0.0667067024051888,0.23477918451213403,0.06738959225606701,0.7640209687674347,0.9985397744192352,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.3,0.8939669234157294,0.7871391848850997,2.5343097972498763,0.068415760598702,0.2399279184642719,0.06996395923213594,0.7318171513850026,0.9982222629829329,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.4,0.8976527379118426,0.7842156321223092,2.526692419856464,0.06999179764099847,0.24456746002410037,0.07228373001205018,0.7029347354522679,0.9978670962360023,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.5,0.9015513601732305,0.7815847807982541,2.5187147078521837,0.07142688898309019,0.24869675961187607,0.07434837980593803,0.6773287361648997,0.9974780990243115,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.6,0.9056423920826385,0.779259460227356,2.5104246251059275,0.07271390050973307,0.25231956026103586,0.07615978013051793,0.654933986707295,0.9970611479645252,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.70000000000002,0.9099054042921119,0.7772508452017408,2.501870544004571,0.07384651923906102,0.25544292189553464,0.07772146094776732,0.6356740950104831,0.9966241386335055,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.8,0.9143200154429523,0.7755684128883732,2.493100944707463,0.07481927938520146,0.2580758774794534,0.07903793873972668,0.6194687893874311,0.9961768445102134,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
132.9,0.9188659275058737,0.7742199071724877,2.484164156149062,0.07562758407152023,0.26022826317224007,0.08011413158612003,0.6062398014545441,0.9957306695107484,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133,0.9235229175978581,0.7732113131272632,2.4751081381771214,0.07626772136371157,0.26190973846258614,0.08095486923129307,0.595915478602308,0.9952982987745057,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.1,0.9282707934972073,0.7725468430603343,2.465980297657406,0.07673687400497178,0.26312899868407036,0.08156449934203518,0.5884343032480366,0.99489325382882,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.20000000000002,0.9330893212318062,0.772228936375935,2.4568273315881095,0.07703312183821084,0.26389317129797524,0.08194658564898762,0.5837474886635887,0.9945293605029668,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.3,0.9379581321796652,0.7722582756807226,2.4476950912880784,0.07715543579031753,0.26420738191337784,0.08210369095668892,0.5818208016988583,0.9942201415798347,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.4,0.942856615408827,0.7726338217730977,2.438628464577097,0.0771036621447947,0.2640744740873129,0.08203723704365644,0.5826357407396161,0.9939781519341887,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.5,0.9477638016196341,0.7733528696105733,2.4296712730195726,0.07687849609941978,0.2634948684762437,0.08174743423812185,0.5861901682627924,0.9938142816475103,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.6,0.9526582446624505,0.7744111265248669,2.4208661825463484,0.07648144399937135,0.2624665500850089,0.08123327504250445,0.5924984675870388,0.9937370620512788,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.70000000000002,0.9575179065720313,0.7758028123931336,2.4122546265611033,0.07591477440501662,0.2609851770667329,0.08049258853336645,0.6015912588965933,0.9937520196282429,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.8,0.9623200522495535,0.7775207793065149,2.4038767411498134,0.07518145922949537,0.2590443101061854,0.0795221550530927,0.613514670031927,0.9938611315460129,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
133.9,0.967041160409382,0.7795566455257867,2.3957713120456865,0.07428510755642134,0.25663576761359297,0.07831788380679648,0.62832911021,0.99406244215001,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134,0.9716568581704955,0.7819009354351881,2.387975732600057,0.07322989629340508,0.2537501183414886,0.07687505917074429,0.64610743789127,0.9943498996617077,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.1,0.9761418879402471,0.7845432139433461,2.3805259710793996,0.07202050346213594,0.2503773293357331,0.07518866466786654,0.6669323440874434,0.994713464352293,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.20000000000002,0.9804701157524176,0.7874722024856359,2.373456544500542,0.07066205058967392,0.24650758998774386,0.07325379499387193,0.6908927043171781,0.9951395223899966,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.3,0.9846145920352385,0.7906758602750118,2.3668004939191203,0.06916006245370729,0.24213233730862435,0.07106616865431217,0.7180785491670376,0.9956116117516692,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.4,0.9885476785074777,0.7941414173281919,2.3605893555936395,0.06752045100199947,0.23724549985630097,0.06862274992815048,0.748574242290238,0.996111431322293,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.5,0.9922412528441108,0.7978553477860414,2.3548531195829945,0.06574952931323438,0.2318449656569531,0.06592248282847654,0.7824493853698026,0.9966200629256917,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.6,0.995667003576146,0.8018032780247195,2.3496201669429833,0.0638540584834955,0.2259342534003077,0.06296712670015385,0.8197469550392034,0.9971192957152379,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.70000000000002,0.9987968234310138,0.8059698335154667,2.344917177637574,0.06184132557770304,0.2195243243263563,0.059762162163178145,0.8604682465980925,0.9975929109195513,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.8,1.0016033155150088,0.8103384316964635,2.340768998578722,0.059719249173087435,0.21263543000560509,0.05631771500280254,0.9045542948749651,0.9980277704880149,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
134.9,1.004060392522895,0.8148910546423332,2.3371984720522816,0.057496495598049153,0.2052988047438968,0.0526494023719484,0.9518639103150838,0.998414568393165,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135,1.0061439641856085,0.8196080252848654,2.334226222108234,0.055182594025943776,0.19755798536467967,0.04877899268233983,1.0021487404817828,0.9987481432801871,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.1,1.0078326832031286,0.824467824611599,2.3318704050001835,0.05278803161919777,0.18946949520228684,0.04473474760114342,1.0550264573905763,0.9990273219975812,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.20000000000002,1.0091087030595816,0.8294469858442796,2.3301464354361263,0.05032431054631833,0.18110264039448923,0.04055132019724461,1.109953883310052,0.9992543449967595,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.3,1.009958389560316,0.8345200939038804,2.329066706969581,0.047803952443516096,0.17253823572968385,0.036269117864841924,1.166202616924423,0.9994339979069516,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.4,1.0103729234254435,0.8396599038335545,2.3286403270137117,0.04524044317801708,0.1638662087156235,0.03193310435781174,1.2228403867389086,0.999572617449355,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.5,1.010348731741627,0.8448375775136363,2.3288728881295264,0.04264811792123895,0.15518219786282167,0.027591098931410832,1.2787218776683305,0.9996771416059915,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.6,1.0098876984167904,0.8500230227317256,2.329766294795125,0.04004199421221034,0.14658343630632453,0.023291718153162264,1.3324929797397032,0.9997543350808353,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.70000000000002,1.008997125056109,0.8551853075090937,2.3313186596174997,0.037437566351190645,0.13816434740705863,0.019082173703529312,1.3826122055834036,0.9998102577690694,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.8,1.00768944061991,0.860293116792579,2.3335242758975774,0.03485057746524683,0.13001233857523373,0.01500616928761686,1.427392319557844,0.9998499786603826,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
135.9,1.0059816857783663,0.8653152186364801,2.3363736660112115,0.032296785691591785,0.12220424628837818,0.01110212314418909,1.4650639622556483,0.9998774891131552,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136,1.0038948208858867,0.8702209115366967,2.3398536984629748,0.029791738754707045,0.11480376946716316,0.007401884733581575,1.4938612340444524,0.9998957458533563,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.1,1.0014529210301237,0.8749804319132753,2.343947761717527,0.027350567617599422,0.10786006203585026,0.003930031017925127,1.5121268899024594,0.9999067723764411,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.20000000000002,0.9986823259960763,0.8795653091200859,2.348635980466894,0.024987805732953637,0.1014074804184121,7.037402092060496e-4,1.5184321529671168,0.9999117581231084,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.3,0.9956108079199614,0.8839486635834594,2.3538954598043786,0.02271723631120464,0.09546633518896662,-0.002266832405516693,1.5117034251215251,0.9999111075477863,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.4,0.9922668073563268,0.8881054511354288,2.3597005444486205,0.020551766265556277,0.09004440104688312,-0.0049777994765584435,1.491345681962475,0.9999043989483722,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.5,0.9886787727199923,0.8920126631940953,2.366023083138418,0.018503322155876065,0.0851389013558673,-0.007430549322066354,1.457350446042752,0.9998902139886231,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.6,0.9848746217342235,0.895649498129179,2.3728326920594713,0.016582760554518412,0.08073869435949399,-0.009630652820253008,1.410375288555141,0.9998657992993873,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.70000000000002,0.9808813290078346,0.8989975232559962,2.3800970152049605,0.014799783143927471,0.07682643244231108,-0.011586783778844464,1.3517821335424125,0.9998265409861327,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.8,0.9767246326144882,0.9020408467020383,2.3877819834162612,0.013162846897736918,0.07338052827931803,-0.013309735860340989,1.283623546948371,0.9997653140605023,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
136.9,0.9724288452219421,0.904766307102757,2.3958520766042235,0.011679065299558165,0.07037683323849114,-0.014811583380754431,1.2085701357243364,0.9996719810360781,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137,0.9680167522125623,0.9071636547901069,2.4042705934192123,0.010354113703658387,0.0677900130696123,-0.016104993465193854,1.1297789230076531,0.9995337152111656,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.1,0.9635095806407274,0.9092256287486714,2.412999926047697,0.009192186734948843,0.0655946967403253,-0.017202651629837355,1.0507130240426799,0.9993373261662466,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.20000000000002,0.9589270289789384,0.9109477357036703,2.422001820834935,0.008196104835640844,0.06376656826124365,-0.01811671586937818,0.9749368749520787,0.999074909509423,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.3,0.9542873574741834,0.9123274684816516,2.431237577281317,0.007367702099954458,0.06228362700565733,-0.018858186497171338,0.9059242378417277,0.9987530526083345,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.4,0.9496075486868107,0.9133627822073952,2.4406681083183055,0.006708587271527823,0.061127777674125416,-0.019436111162937295,0.8469170826467971,0.9984028338842316,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.5,0.9449035496770254,0.9140500029550613,2.450253779065992,0.006221191836479449,0.0602866510713353,-0.01985667446433235,0.8008484481335573,0.9980838343362869,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.6,0.940190592603033,0.9143819416758818,2.459953992884068,0.005909719268798068,0.05975513606905878,-0.020122431965470613,0.7702902992491638,0.997873653586643,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.70000000000002,0.9354835572897554,0.914347479980617,2.469726615618452,0.005780360775414696,0.05953576290434959,-0.02023211854782521,0.7573379332071851,0.9978396508572609,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.8,0.9307973017981149,0.9139336606890481,2.4795274764921342,0.005840257508093923,0.05963723913813161,-0.020181380430934197,0.763354461803715,0.9980035967455343,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
137.9,0.9261468768271399,0.9131299378764705,2.4893102423887608,0.006095377425933364,0.06007139128979251,-0.019964304355103747,0.7886112484468532,0.9983238989083015,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138,0.9215475854748196,0.9119324181589746,2.499026818843429,0.006548388637861252,0.06085004357465326,-0.019574978212673372,0.8320074222047295,0.9987143074096848,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.1,0.91701493546438,0.9103455579479768,2.508628130935475,0.007197799061979482,0.061983648492827274,-0.019008175753586366,0.8910684321623129,0.9990875667859092,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.20000000000002,0.9125645864069445,0.9083807339662342,2.5180649278557676,0.008038659099046386,0.06348211612903515,-0.01825894193548243,0.9622495494269794,0.9993900798388062,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.3,0.9082123694074153,0.9060533448826965,2.527288326685162,0.009064002658374315,0.06535666404046643,-0.017321667979766787,1.041386844359306,0.9996078115604682,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.4,0.9039743872294607,0.90338036642064,2.5362500450439778,0.010266066114020325,0.06762127278880213,-0.016189363605598937,1.1241237890227822,0.9997520087742124,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.5,0.8998671580164476,0.9003791137177845,2.5449024316809794,0.011636906665893086,0.07029314297956048,-0.014853428510219764,1.2062399093552272,0.9998424660002537,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.6,0.8959077588500953,0.8970669932693454,2.5531984301560287,0.013168526912986894,0.0733922448392886,-0.0133038775803557,1.283885721818976,0.9998974872398525,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.70000000000002,0.8921139364489895,0.8934617446875854,2.5610915714203895,0.014852754084901443,0.07694026981832344,-0.011529865090838282,1.3537489764632145,0.9999305061456337,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.8,0.8885041658207288,0.8895817920321188,2.568536041652492,0.016681063359153196,0.08095922871211005,-0.00952038564394498,1.4131683346639918,0.999950253558734,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
138.9,0.885097646285779,0.8854465271410867,2.5754868392923465,0.018644433840071438,0.08546981173436838,-0.007265094132815814,1.4601992699342734,0.9999620206712375,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
139,0.8819142281047261,0.8810764931661468,2.581900022636315,0.020733253077381886,0.09048953355426932,-0.004755233222865342,1.493632892721448,0.9999688811152432,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
139.1,0.8789742642971782,0.8764934679225288,2.5877330455903143,0.022937270354880884,0.09603069990170986,-0.0019846500491450744,1.5129704715584975,0.9999725609952311,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
139.20000000000002,0.8762983794671881,0.8717204825994896,2.5929451848097025,0.02524558092810964,0.10209823612955606,0.0010491180647780249,1.5183595503577048,0.9999739775179322,S08,0.04,0.2,0.049999999999999996,0.8,0.8721088839171847,0.94,0.84,2.3939812967737173,FALSE
