time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
103.9,0.8852773064532475,0.8234756295867819,2.526962008627035,0.05035775507720353,0.18121634650541588,0.040608173252707935,1.1092066676151429,0.9997201126361663,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104,0.8863484947174798,0.820066629861203,2.5245026692477475,0.05209914503068227,0.18713290286419798,0.04356645143209899,1.070349633709684,0.9996559094348876,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.10000000000001,0.8876803557409871,0.8167509625200983,2.521557380458139,0.053801158033078784,0.1928990966821505,0.046449548341075245,1.0325704631738943,0.9995782344945382,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.2,0.8892664930268516,0.8135444725711913,2.5181431317765024,0.0554556167377568,0.19847583368184066,0.049237916840920326,0.9961683109584016,0.9994853749450999,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.30000000000001,0.8910990169952083,0.8104624278293016,2.514279719229453,0.057054590296907425,0.20382770455458163,0.05191385227729081,0.9613925626383831,0.9993757663608094,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.4,0.8931686819788491,0.8075194486900682,2.5099895023395087,0.058590433119873275,0.20892344160585674,0.05446172080292837,0.9284457935678644,0.9992481161090246,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.5,0.8954650354149516,0.8047294435586382,2.505297141540758,0.060055821097569545,0.21373616219119468,0.056868081095597336,0.8974878070016079,0.9991015357228495,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.60000000000001,0.8979765719757993,0.8021055494656396,2.500229324565748,0.061443785398693974,0.21824340880608953,0.05912170440304476,0.8686403556764196,0.998935673734196,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.7,0.9006908860471359,0.7996600774724169,2.494814489604889,0.06274774391971824,0.2224270084990385,0.06121350424951924,0.841992211690823,0.9987508393684252,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.80000000000001,0.9035948152667028,0.7974044622339131,2.4890825539645527,0.06396153057357513,0.22627278356791997,0.06313639178395998,0.8176043110325607,0.998548107313514,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
104.9,0.906674571471889,0.7953492158846851,2.48306465204031,0.0650794222770528,0.22977014929977496,0.06488507464988748,0.7955147675220818,0.998329394428137,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105,0.9099158549168288,0.793503885977167,2.4767928877409773,0.06609616369530183,0.23291163627682532,0.06645581813841266,0.7757436027731561,0.9980975005628169,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.10000000000001,0.9133039496259729,0.7918770176385985,2.4703001038917183,0.06700698962232496,0.23569237229958706,0.06784618614979353,0.7582970907050451,0.9978561074785115,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.2,0.9168237994250101,0.790476120299482,2.463619669419435,0.06780764480896748,0.23810955480149384,0.06905477740074692,0.7431716558929345,0.9976097319293664,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.30000000000001,0.9204600628634991,0.7893076399400819,2.4567852864064896,0.0684944007338617,0.24016193854841578,0.07008096927420789,0.7303573016992152,0.997363631272292,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.4,0.9241971511828023,0.7883769366825271,2.4498308136224307,0.06906406945440001,0.24184935984042352,0.07092467992021176,0.7198405547352371,0.997123662007768,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.5,0.9280192488448675,0.7876882691073074,2.4427901075271725,0.06951401383343872,0.24317231056963892,0.07158615528481946,0.7116069440590302,0.9968960940941078,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.60000000000001,0.9319103188346545,0.787244785869251,2.435696879340875,0.06984215387526141,0.24413157214661363,0.07206578607330681,0.7056430350174114,0.9966873860378918,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.7,0.9358540956984942,0.7870485252228153,2.4285845665088766,0.07004696889095918,0.24472791536793734,0.07236395768396867,0.7019380434086742,0.9965039280720923,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.80000000000001,0.9398340693077596,0.7871004229105025,2.4214862169164078,0.07012749529100262,0.24496186949726717,0.07248093474863358,0.7004850561022001,0.9963517631140079,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
105.9,0.9438334620764641,0.78740032873466,2.4144343848126413,0.07008331986048036,0.24483356178159116,0.07241678089079558,0.7012818823605788,0.9962362976510176,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106,0.9478352028286858,0.7879470316652324,2.407461037224434,0.06991456860901729,0.2443426277745405,0.07217131388727024,0.7043315529671323,0.9961620170272097,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.10000000000001,0.951821900589466,0.7887382928803862,2.400597469816869,0.06962189151255385,0.24348819247602432,0.07174409623801216,0.7096424757515698,0.9961322216455343,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.2,0.9557758217110287,0.7897708855372196,2.393874231235106,0.06920644376286358,0.2422689225108975,0.07113446125544874,0.7172282448412503,0.9961488020118378,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.30000000000001,0.9596788739010351,0.7910406394159408,2.3873210549825283,0.06866986446729166,0.24068315006770136,0.07034157503385068,0.7271070877482281,0.9962120709539292,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.4,0.9635126009041355,0.7925424879044747,2.380966797806543,0.06801425408066453,0.23872906990325007,0.06936453495162503,0.7393009193739403,0.9963206703397872,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.5,0.9672581917813989,0.7942705141817961,2.3748393833963286,0.06724215215815704,0.23640501109444811,0.06820250554722405,0.7538339559119581,0.9964715668354538,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.60000000000001,0.9708965089141902,0.7962179930128351,2.3689657499446053,0.06635651724441335,0.23370978505725662,0.0668548925286283,0.7707308254951126,0.9966601464508278,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.7,0.9744081389834234,0.798377424399492,2.3633717998183825,0.06536071080297826,0.23064311025564516,0.06532155512782258,0.790014098016253,0.9968804108060294,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.80000000000001,0.9777734711747634,0.8007405555505902,2.3580823492645697,0.06425848698573636,0.22720611155206114,0.06360305577603056,0.8117011463958924,0.997125269501488,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
106.9,0.9809728066440313,0.803298388327697,2.3531210758049457,0.06305398969907733,0.22340188787175588,0.06170094393587794,0.8358002491418989,0.9973869133489013,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107,0.9839865027327671,0.8060411705377044,2.348510460822166,0.06175175781881531,0.21923613543618553,0.05961806771809276,0.8623058536688041,0.9976572435608985,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.10000000000001,0.9867951544283022,0.8089583711519142,2.3442717248798774,0.06035673855084476,0.21471780518459987,0.057358902592299935,0.8911929464176552,0.9979283236772986,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.2,0.9893798140008164,0.8120386416212538,2.340424753624023,0.058874307885012744,0.20985976249787416,0.05492988124893708,0.9224105242414407,0.9981928155705406,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.30000000000001,0.9917222475446541,0.8152697677169514,2.336988012726644,0.05731029595062466,0.20467940592518552,0.05233970296259276,0.95587423578977,0.9984443597691669,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.4,0.9938052243020553,0.8186386184577519,2.3339784512687882,0.05567101400209224,0.1991991909710091,0.04959959548550455,0.9914583636464965,0.9986778645505464,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.5,0.9956128312706548,0.8221311003400724,2.3314113941761567,0.053963278917321444,0.19344699747021973,0.046723498735109864,1.0289874462655042,0.9988896779173027,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.60000000000001,0.9971308019550329,0.82573212592740175,2.329300425723334,0.05219443065044912,0.18745627737330275,0.043728138686651374,1.068227987284351,0.9990776306886457,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.7,0.9983468446335461,0.8294256056274674,2.327657267559098,0.05037233817287985,0.18126592638753,0.040632963193765,1.1088808573085525,0.9992409553517552,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.80000000000001,0.9992509527094955,0.8331944700981861,2.326491655989122,0.0485053901110701,0.17491983940231715,0.03745991970115857,1.1505751433124205,0.9993801010565638,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
107.9,0.9998356781740739,0.8370207282913256,2.32581122418895,0.04660246749150297,0.16846613574451358,0.03423306787225679,1.1928643227592377,0.9994964771096829,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108,1.000096349421912,0.8408855629861769,2.325621395446394,0.04467289757521565,0.16195607360026545,0.030978036800132724,1.2352257103963993,0.9995921631941378,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.10000000000001,1.0000312169128878,0.844769462250257,2.3259252933528916,0.04272638947457815,0.15544270878738486,0.02772135439369243,1.2770641224932306,0.9996696234555994,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.2,0.9996415144353447,0.8486523820998767,2.3267236740750006,0.04077295383893664,0.1489793854738895,0.02448969273694475,1.3177206059638875,0.9997314544418352,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.30000000000001,0.9989314296077274,0.8525139331590674,2.3280148845342823,0.03882281015245205,0.1426181693971943,0.021309084698597144,1.3564868739445914,0.9997801859575416,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.4,0.9979079840570649,0.8563335826087394,2.3297948486801494,0.036886285965428076,0.1364083431326325,0.01820417156631625,1.3926257690577815,0.999818142103282,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.5,0.9965808305471037,0.8600908622572215,2.332057082273718,0.034973712637283466,0.13039507618922833,0.01519753809461416,1.4253976460273858,0.9998473596860505,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.60000000000001,0.9949619803012948,0.863765574043789,2.3347927349299686,0.033095321954155994,0.12461836154928298,0.012309180774641486,1.454092045133664,0.9998695544101837,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.7,0.9930654781503107,0.8673379854789592,2.337990656771267,0.031261147408951376,0.11911227883789234,0.009556139418946168,1.4780634505927468,0.9998861221779992,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.80000000000001,0.9909070455030135,0.8707890091465473,2.341637486043608,0.029480933136072217,0.11390460834138676,0.0069523041706933755,1.4967693412524965,0.9998981628896751,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
108.9,0.9885037114160801,0.8741003621695237,2.345717753480898,0.027764052613024684,0.10901678549584813,0.004508392747924063,1.509808205147895,0.9999065162825012,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109,0.9858734504615352,0.8772547032507023,2.3502139990486546,0.026119438388919024,0.10446415704018037,0.0022320785200901846,1.5169547719288146,0.9999118025102522,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.10000000000001,0.9830348431298798,0.8802357463814251,2.3551068968842097,0.024555523356024303,0.10025648068270081,1.2824034135040102e-4,1.5181894855660272,0.9999144635068318,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.2,0.9800067707309849,0.8830283514729805,2.360375384676438,0.02308019349336316,0.0963986006967679,-0.0018006996516160556,1.5137192528973862,0.9999148041971189,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.30000000000001,0.9768081527272817,0.8856185929702338,2.3659967942882867,0.021700751600558794,0.09289123141140174,-0.0035543842942991344,1.5039868020140756,0.9999130350114079,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.4,0.9734577306203382,0.887993807971785,2.3719469810246228,0.02042389129873818,0.08973178701814352,-0.005134106490928242,1.4896665814552847,0.9999093186185313,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.5,0.9699738992370321,0.8901426255793948,2.3782004495129625,0.01925568046760815,0.08691520690939387,-0.0065423965453030655,1.4716460056060072,0.9999038237831006,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.60000000000001,0.9663745836979938,0.892054979271115,2.3847304746527787,0.01820155324465083,0.08443473838944589,-0.007782630805277059,1.4509919443658972,0.9998967869555778,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.7,0.9626771585366856,0.8937221042454374,2.391509216494255,0.01726630962986747,0.08228265096458177,-0.008858674517709116,1.4289035697210113,0.9998885768408718,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.80000000000001,0.9588984043076918,0.8951365221569415,2.398507828262702,0.016454121497588722,0.0804508670254,-0.009774566487300004,1.406653882727226,0.9998797489374982,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
109.9,0.9550544964483301,0.8962920166174447,2.405696557116891,0.015768543334524272,0.0789315017575154,-0.010534249121242303,1.3855233139245908,0.9998710683701351,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110,0.9511610209844138,0.8971836041663339,2.4130448376956295,0.015212525351398602,0.07771731043562978,-0.011141344782185113,1.3667295949655645,0.9998634758037063,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.10000000000001,0.9472330117577542,0.897807506583144,2.420521379109779,0.014788426021781313,0.07680204442751846,-0.01159897778624077,1.3513585594191226,0.999857979866168,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.2,0.9432850041015824,0.8981611305049753,2.428094246731216,0.01449802104654413,0.07618071929353942,-0.011909640353230291,1.3403006266405673,0.9998554837924187,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.30000000000001,0.9393311002577359,0.8982430584628677,2.4357309407547727,0.014342506657244576,0.07584980035512376,-0.012075099822438123,1.3341974815806545,0.9998565875099834,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.4,0.9353850423122028,0.8980530516044753,2.4433984738327235,0.014322497090271474,0.07580731342968033,-0.012096343285159836,1.3334029170395327,0.9998614314671217,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.5,0.9314602890156798,0.8975920597567099,2.451063449930262,0.014438018372691146,0.07605289046428115,-0.011973554767859426,1.337960949653167,0.999869645430292,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.60000000000001,0.9275700934980219,0.8968622312392409,2.4586921459510447,0.014688502191113874,0.07658776019429046,-0.011706119902854771,1.3476031291418256,0.9998804284898323,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.7,0.9237275794673082,0.8958669147209217,2.4662505969051214,0.015072783685962321,0.07741469162550299,-0.011292654187248508,1.3617654508425896,0.9998927327862325,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.80000000000001,0.9199458138380855,0.8946106484394338,2.473704684834672,0.015589105507763004,0.07853789333282743,-0.010731053333586288,1.3796235932172016,0.9999054834788016,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
110.9,0.9162378740269629,0.8930991369685932,2.4810202316711103,0.01623512804063674,0.07996286538446838,-0.010018567307765812,1.4001435806083233,0.9999177626765267,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111,0.9126169077501408,0.8913392190803291,2.488163096576861,0.017007944011182545,0.08169619623379609,-0.009151901883101957,1.422143709167605,0.9999289129317122,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.10000000000001,0.909096182958717,0.8893388315220868,2.4950992795111895,0.017904095046288752,0.08374529462496401,-0.008127352687517998,1.4443628306971998,0.9999385552399706,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.2,0.9056891253031126,0.8871069734024976,2.50179503324117,0.018919587800133676,0.08611804594741461,-0.006940977026292698,1.465529899564694,0.9999465454137693,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.30000000000001,0.9024093400939083,0.8846536733152776,2.5082169869393005,0.020049908538271717,0.08882238527376915,-0.005588807363115428,1.4844300128862253,0.9999529020978437,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.4,0.8992706155201655,0.8819899590294512,2.514332284882525,0.02129003621203652,0.09186578334138905,-0.0040671083293054786,1.4999628627792025,0.9999577335954273,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.5,0.89628690392177,0.8791278282608599,2.520108743687257,0.022634454714261197,0.09525464662643564,-0.002372676686782184,1.5111904534480907,0.9999611784404825,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.60000000000001,0.893472278096025,0.8760802182810845,2.5255150311775734,0.024077165391794143,0.09899363912115876,-5.031804394206238e-4,1.517372013284146,0.9999633637312675,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.7,0.8908408600764173,0.8728609719962243,2.530520869276772,0.025611700962736295,0.10308494133197409,0.0015424706659870405,1.5179851491343719,0.9999643786618713,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.80000000000001,0.888406720587217,0.8694847983401673,2.5350972622516283,0.027231141896141904,0.10752747135939325,0.0037637356796966226,1.5127333553063558,0.9999642581694228,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
111.9,0.8861837484982893,0.8659672251835866,2.5392167501906604,0.028928136155346798,0.11231610322021221,0.006158051610106102,1.5015409233079902,0.9999629716009034,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112,0.884185491661061,0.8623245435659997,2.5428536853310666,0.03069492293703413,0.11744092754431226,0.008720463772156128,1.4845370386003138,0.9999604123441039,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.10000000000001,0.8824249690862692,0.8585737414197191,2.545984529196798,0.03252336135218848,0.12288660990050727,0.011443304950253634,1.462031352742262,0.9999563855929408,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.2,0.8809144639044307,0.8547324276715795,2.548588160240556,0.0344049637606019,0.12863190428527685,0.014315952142638422,1.4344835905766586,0.9999505924920643,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.30000000000001,0.879665300725041,0.850818745997529,2.5506461857317264,0.03633093421525958,0.13464938182457903,0.01732469091228951,1.4024697791447776,0.9999426098123557,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.4,0.8786876164760061,0.8468512787114799,2.5521432463581273,0.038292211948888134,0.140905426901687,0.0204527134508435,1.366647516354972,0.9999318651651563,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.5,0.8779901358838602,0.8428489422206621,2.5530673004203237,0.040279519383364104,0.14736053740835858,0.02368026870417929,1.327722381187825,0.9999176087077102,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.60000000000001,0.877579963386407,0.8388308758985628,2.5534098735490067,0.04228341394748352,0.1539699437297228,0.0269849718648614,1.286417166986657,0.9998988834073648,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.7,0.8774624025965206,0.8348163265204619,2.553166260949551,0.044294342825525794,0.16068453368738064,0.03034226684369032,1.2434451485553897,0.9998744972086984,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.80000000000001,0.8776408139215532,0.8308245308266898,2.552335670265555,0.046302699532671764,0.16745204087650475,0.033726020438252374,1.1994881230502048,0.9998430017622408,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
112.9,0.8781165187759433,0.8268745988770022,2.5509212960109515,0.048298881121334625,0.17421842640696078,0.03710921320348039,1.1551795294926805,0.9998026834889617,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113,0.8788887558820822,0.8229854007069344,2.5489303202422424,0.05027334484289918,0.18092936320726158,0.04046468160363079,1.1110925801658582,0.999751573358079,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.10000000000001,0.8799546916097136,0.8191754584346801,2.5463738385094437,0.0522166632050183,0.1875317211657263,0.04376586058286315,1.0677330462226655,0.9996874815313873,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.2,0.8813094825948896,0.8154628454221058,2.5432667145614505,0.05411957657052535,0.19397495228506004,0.046987476142530016,1.0255361355221673,0.9996080617536841,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.30000000000001,0.8829463854025801,0.8118650934500675,2.5396273713368123,0.05597304270491406,0.20021228739999702,0.05010614369999851,0.9848667803883411,0.9995109080113141,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.4,0.8848569051416451,0.8083991082188108,2.535477528982794,0.0577682829558527,0.20620167757481703,0.05310083878740851,0.9460226071278732,0.9993936827425216,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.5,0.8870309729705707,0.8050810929192697,2.530841902730173,0.05949682499941258,0.21190644038057901,0.055953220190289504,0.9092388738029423,0.9992542721887905,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.60000000000001,0.8894571414727299,0.8019264792068733,2.525747874293409,0.061150542282162205,0.2172955996467491,0.05864779982337455,0.8746947218717416,0.9990909608845077,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.7,0.8921227869085888,0.7989498646800621,2.5202251501317074,0.06272169040799333,0.22234393313397627,0.06117196656698813,0.8425201748398614,0.9989026143536054,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.80000000000001,0.8950143082265034,0.7961649559198065,2.5143054186024063,0.06420294076106065,0.22703176304655176,0.06351588152327588,0.8128034186010981,0.9986888572438264,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
113.9,0.8981173142123287,0.7935845162545891,2.5080220160567204,0.06558741163185462,0.2313445378942375,0.06567226894711875,0.7855980019745467,0.9984502335839078,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
114,0.9014167920297237,0.7912203176318366,2.5014096095869633,0.06686869704027723,0.23527226073510757,0.06763613036755378,0.7609296935116489,0.9981883365488831,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
114.10000000000001,0.9048972524082338,0.789083096253127,2.494503901726953,0.0680408933475322,0.23880881912537907,0.06940440956268953,0.7388028165144395,0.9979058968125936,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
114.2,0.9085428486772796,0.7871825119251702,2.487341360166864,0.06909862363491194,0.24195126763841127,0.07097563381920563,0.7192059556397032,0.9976068208923587,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
114.30000000000001,0.9123374685801321,0.7855271113627693,2.479958973629527,0.07003705971417243,0.24469910628839645,0.07234955314419822,0.7021169848271039,0.9972961734829124,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
